id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Armaalian_being/status/1277331888604995584,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 20:03:48,0,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag And this time the 'SOON' really means soon 😁 @ArmaanMalik22 ... proud of you Armaaannn!! 💕😘
https://twitter.com/Armaalian_being/status/1277330962125389825,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 20:00:07,1,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag Ahh!! Abb sari raat sochti rahungi ki gaana kab release hoga...i know..yahi  plan tha aapka @ArmaanMalik22 😂...u don't want us to sleep haan?? 😁
https://twitter.com/Armaalian_being/status/1277330301291651073,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:57:30,0,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag Abb bata bhi do when will it release baba??? 🤔 @ArmaanMalik22
https://twitter.com/Armaalian_being/status/1277330113298751488,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:56:45,0,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag Will it release tmro??😁😁 @ArmaanMalik22
https://twitter.com/Armaalian_being/status/1277328474143780864,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:50:14,0,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag I'm sure #ZaraThehro will rock...u r the best @ArmaanMalik22 ...u know what u didn't let us get bored during lockdown....2 super hit English songs and now #ZaraThehro ...u r d best idol...i couldn't have asked for more💜💜💜💜..lots of love sweetheart 💕.. Waiting for it ✌️😊
https://twitter.com/Armaalian_being/status/1277327398694817792,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:45:58,0,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag When is it releasing...plzzzz batao @ArmaanMalik22
https://twitter.com/Armaalian_being/status/1277327233565130752,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:45:18,1,0,rep1277325762538815488,ArmaanMalik22,False,@ArmaanMalik22 @AmaalMallik @RashmiVerag Wowww...😊😊😊😊 @ArmaanMalik22
https://twitter.com/Armaalian_being/status/1277327147120472064,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:44:58,0,405,repNone,,False,RT @ArmaanMalik22: I’m excited about my upcoming Hindi single #ZaraThehro with the OG team @AmaalMallik &amp; @RashmiVerag. For all of you who…
https://twitter.com/Armaalian_being/status/1277326417445875712,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:42:04,0,3,repNone,,False,RT @KritiArmaan_22: @ArmaanMalik22 Surprise bhul gyii jaan 😒
https://twitter.com/Armaalian_being/status/1277326361305034753,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:41:50,0,0,rep1277191316389027840,KritiArmaan_22,False,@KritiArmaan_22 @ArmaanMalik22 Congoo
https://twitter.com/Armaalian_being/status/1277326257236045825,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:41:25,0,0,rep1277193902080970752,hrishika_AM,False,@hrishika_AM @KritiArmaan_22 @ArmaanMalik22 I was thinking d same😁
https://twitter.com/Armaalian_being/status/1277326088075481090,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:40:45,0,159,repNone,,True,RT @ArmaanMalik22: Lol. It’s a quote. The intention behind the words is to make one understand that it’s better to DO things rather than SA…
https://twitter.com/Armaalian_being/status/1277326062737698816,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 19:40:39,0,277,repNone,,False,"RT @ArmaanMalik22: Also, we just hit 4 Million Views on the lyrical video of #next2me! You guys are amazing 💜🙏🏻  https://t.co/27gtiIjsOE"
https://twitter.com/Armaalian_being/status/1277271884350885889,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 16:05:22,0,2,repNone,,False,RT @love_you_armaan: Zindagi jina ka waja ho tum  Saas lena ka waja ho tum  Dil dhadak na ka waja ho tum  @ArmaanMalik22   @TarushiMalik22…
https://twitter.com/Armaalian_being/status/1277271738116497409,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 16:04:47,1,0,rep1277202813647335425,love_you_armaan,False,@love_you_armaan @ArmaanMalik22 @Sukritikakar @TarushiMalik22 @KArmaanians @KsurAmandeep @am_armaals @Armaalian_Tisa @the_armaalian @rusamaarmaan @Trisikha22 💜💜💜
https://twitter.com/Armaalian_being/status/1277271460491358208,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 16:03:41,2,0,rep1277183758735519744,love_you_armaan,False,@love_you_armaan @ArmaanMalik22 @TarushiMalik22 @the_armaalian @am_armaals @Armaanian_Eva @PoojaMi00932185 @Trisikha22 @Harshil38205704 @rusamaarmaan @KArmaanians @daboomalik So cuteee💜
https://twitter.com/Armaalian_being/status/1277179191310479360,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 09:57:02,0,384,repNone,,False,"RT @ArmaanMalik22: I’m extremely late to this news but it’s insanity! Please speak up against police brutality, this really ain’t done!  We…"
https://twitter.com/Armaalian_being/status/1277178897180708864,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 09:55:52,0,0,repNone,,True,Happy birthday @VishalDadlani https://t.co/7rP4HqeSBq
https://twitter.com/Armaalian_being/status/1277177044401483776,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 09:48:30,0,202,repNone,,False,RT @ArmaanMalik22: FOREVER CHAMPIONS! So proud of this club! MIA SAN MIA @FCBayern ⚽️🏆 https://t.co/fxnYlLEVyL
