id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArshaCharmar/status/515887039107960832,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:33:49,0,0,repNone,rithvik_RD,False,@rithvik_RD total 6 green 2red
https://twitter.com/ArshaCharmar/status/515886842239909888,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:33:02,0,1,repNone,,False,: Wooaahh agn a brilliant one by @rithvik_RD n he gets 2 greens :)
https://twitter.com/ArshaCharmar/status/515886400239968260,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:31:17,0,95,repNone,,False,RT @kunwar_amar16: http://t.co/k0xHD5bM1A watch and have fun
https://twitter.com/ArshaCharmar/status/515886394783174656,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:31:15,0,90,repNone,,False,RT @kunwar_amar16: http://t.co/MNY5a1LJzT it's coming up soon on @BombayBuzzer
https://twitter.com/ArshaCharmar/status/515886290194030593,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:30:50,0,0,repNone,rithvik_RD,False,@rithvik_RD to perform on mani ve ❤️ go for it
https://twitter.com/ArshaCharmar/status/515885434316922880,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:27:26,0,0,repNone,rithvik_RD,False,@rithvik_RD up next n dedicates it to her mom..!!!!
https://twitter.com/ArshaCharmar/status/515885076077236224,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:26:01,0,0,repNone,,False,:N @EmilieCaillon1 gets 2 greens wid AK is OK
https://twitter.com/ArshaCharmar/status/515883657404239873,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:20:23,0,12,repNone,,False,RT @Rithvik_FanClub: IF: Rithvik shares his #Dare2Dance    experience  https://t.co/bG4RT2sctu
https://twitter.com/ArshaCharmar/status/515883587577454594,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:20:06,1,2,repNone,,False,Coming up a raat bhar @kunwar_amar16 wil rock it #Excited #WannaSeeAmarWinDare2Dance
https://twitter.com/ArshaCharmar/status/515883015948361728,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:17:50,0,1,repNone,EmilieCaillon1,False,@EmilieCaillon1 dat end fall *goosebumps* #scary gr8 performance :*
https://twitter.com/ArshaCharmar/status/515882240236990464,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:14:45,0,1,rep515881376919216128,SehgalSania,False,@SehgalSania hahah right me 2 ;)
https://twitter.com/ArshaCharmar/status/515882092865937408,Fri Sep 05 10:35:27 +0000 2014,2014-09-27 15:14:10,0,1,repNone,EmilieCaillon1,False,@EmilieCaillon1 performs on tum hi ho n dedicates it to her boyfrnd god she is simply amazing #Dare2Dance
