id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArnabGofficial7/status/1352906973264535553,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:12:12,8,3,repNone,,False,"सीएम योगी महिलाओं की सुरक्षा और सम्मान के लिए शुरू हुए मिशन शक्ति के जरिए महिलाओं को स्वावलंबी भी बना रहे हैं। इसके लिए प्रदेश भर में थाने,तहसीलों और ब्‍लाकों में महिला हेल्‍प डेस्‍क समेत महिलाओं की सुविधा के लिए कई योजनाएं शुरू की गई हैं। #BestCmYogiji https://t.co/7t2vZCyNa2"
https://twitter.com/ArnabGofficial7/status/1352906890771009541,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:11:53,59,20,repNone,,False,"वेम योगी ने महिलाओं से छेड़खानी, यौन अपराध करने वालों के चौराहों पर पोस्‍टर लगाने का फैसला लिया, महिलाओं के साथ दुर्व्‍यवहार करने वालों को सबक सिखाने के लिए योगी सरकार ने ऐसे लोगों के पोस्‍टर चौराहों पर लगाने पर त्वरित कार्रवाई सुनिश्चित की। #BestCmYogiji https://t.co/4BTSNiNVAQ"
https://twitter.com/ArnabGofficial7/status/1352906811452448768,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:11:34,11,7,repNone,,False,सीएम योगी ने लव जेहाद के खिलाफ कानून बनाया। पहचान छिपा कर महिलाओं के साथ छल कर के शादी करने वालों के खिलाफ योगी सरकार ने कड़ा कानून बनाया। आज कई राज्य इसकी नकल कर रहे हैं। #BestCmYogiji https://t.co/GjPlkQz6Mf
https://twitter.com/ArnabGofficial7/status/1352906702010499072,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:11:08,0,11,repNone,,False,"RT @DewasiKaramiram: सीएम योगी की अगुआई में कोरोना महामारी के दौरान भी रोजगार, व्‍यापार, शिक्षा, सुरक्षा, निवेश, उद्योग, गोसंरक्षण, महिला,…"
https://twitter.com/ArnabGofficial7/status/1352906692611117057,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:11:05,0,7,repNone,,False,RT @DjmanishJaiswa_: सरकार दस कदम चली पर अब समझ आया ये तो किसान नही ये सभी प्रस्ताव को ठुकरा रहे हैं यानि की ये साजिश कर रहे हैं  #BestCmYo…
https://twitter.com/ArnabGofficial7/status/1352906677817757697,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:11:02,0,30,repNone,,False,RT @The_Arya103: सीएम योगी ने गौ हत्‍या पर 10 साल की सजा और 5 लाख रुपये के जुर्माने का कानून बना कर गोकशी पर प्रभावी रोक लगाई। #BestCmYogiji
https://twitter.com/ArnabGofficial7/status/1352906670096048129,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:11:00,0,15,repNone,,False,"RT @Kuldeepshukla19: आज से शुरू हो रहा है राष्ट्रवादियों का ट्रेंड, आप सभी लोग भी शामिल हो जाये भगवा मर्द योगी जी के लिए, सभी साथ हो ??🚩 #b…"
https://twitter.com/ArnabGofficial7/status/1352906661715841025,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:58,0,6,repNone,,False,"RT @Sanjaygupta_bjp: जयपुर में आर्ट ,चोरडिया और सिल्वर ग्रूप में छापे. सुरंग में मिली 1500 करोड़ की दो नंबर की संपत्ति  #BestCmYogiji   @iS…"
https://twitter.com/ArnabGofficial7/status/1352906649548152832,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:55,0,13,repNone,,False,"RT @hariompandeyMP: आइए बताएं UP कहां कहां है टॉप पर- -राज्य स्वास्थ्य नीति लागू करने वाला पहला राज्य UP -अब तक ₹1,12,829 करोड़ का गन्ना मू…"
https://twitter.com/ArnabGofficial7/status/1352906612218814465,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:10:46,0,23,repNone,,False,"RT @hariompandeyMP: स्‍थानीय उत्‍पादों को बढ़ावा देने के लिए ओडीओपी (एक जिला,एक उत्पाद) के तहत बड़ी योजनाओं की शुरुआत योगी सरकार ने 2020…"
