id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndreaHawksley/status/694652128657190912,Sat Dec 10 17:42:11 +0000 2011,2016-02-02 22:42:28,1,0,rep694636251534635009,vihartvihart,False,@vihartvihart NOOOOOOOOOOOOOOO!!!!!!!!!!!!!!!!!!!!!! Cherry Steele keeps being Cherry Stolen
https://twitter.com/AndreaHawksley/status/694651150339936256,Sat Dec 10 17:42:11 +0000 2011,2016-02-02 22:38:34,0,5,repNone,,True,"RT @henryseg: Featuring work by @emilyeifler, @vihartvihart, @AndreaHawksley and me. https://t.co/KAnJyMEBBc"
https://twitter.com/AndreaHawksley/status/694651043683000320,Sat Dec 10 17:42:11 +0000 2011,2016-02-02 22:38:09,0,3,repNone,,False,RT @evelynjlamb: In which I tell you to go away and watch Möbius transformed spherical videos by @henryseg &amp; the #eleVR team  https://t.co/…
https://twitter.com/AndreaHawksley/status/693876691987345408,Sat Dec 10 17:42:11 +0000 2011,2016-01-31 19:21:09,0,4,repNone,,False,"RT @henryseg: Applying a Weierstrass P-function to a spherical image, turns the sphere into a torus. https://t.co/ablGN1qfkL"
https://twitter.com/AndreaHawksley/status/693156706717577216,Sat Dec 10 17:42:11 +0000 2011,2016-01-29 19:40:11,0,0,rep693136614340427776,joshcarpenter,False,@joshcarpenter Good luck on your new adventures. Keep in touch!
https://twitter.com/AndreaHawksley/status/693155555695722496,Sat Dec 10 17:42:11 +0000 2011,2016-01-29 19:35:37,0,0,repNone,,False,@emilyeifler Should Emily
https://twitter.com/AndreaHawksley/status/691308961052491778,Sat Dec 10 17:42:11 +0000 2011,2016-01-24 17:17:54,0,0,rep691280455509749760,henryseg,False,@henryseg @emilyeifler @vihartvihart Those animals all very dangerous. Small computers safer.
https://twitter.com/AndreaHawksley/status/691084766267858944,Sat Dec 10 17:42:11 +0000 2011,2016-01-24 02:27:02,0,4,repNone,,False,RT @stevekass: Stuck-in-the-house-on-my-birthday project of the day: Handmade Möbius strip pasta. https://t.co/YrILjOSeVd
https://twitter.com/AndreaHawksley/status/688787584592379904,Sat Dec 10 17:42:11 +0000 2011,2016-01-17 18:18:51,0,15,repNone,,False,RT @henryseg: Editing spherical video w Möbius transformations @vihartvihart @AndreaHawksley @emilyeifler https://t.co/SE3leAj2dz https://t…
https://twitter.com/AndreaHawksley/status/688099504478797824,Sat Dec 10 17:42:11 +0000 2011,2016-01-15 20:44:40,1,0,rep688064788358803456,html5cat,False,@html5cat @vihartvihart i am ooto today
https://twitter.com/AndreaHawksley/status/677940516093231105,Sat Dec 10 17:42:11 +0000 2011,2015-12-18 19:56:29,0,2513,repNone,,False,RT @CanYouFlyBobby: Nature https://t.co/ePSHiV5sdW
https://twitter.com/AndreaHawksley/status/677283317847187457,Sat Dec 10 17:42:11 +0000 2011,2015-12-17 00:25:00,0,2,repNone,,False,"RT @1nfinitezer0: An experience of 4D through a minigame of 3D space, on your 2D screen. https://t.co/cFVHeljWIw by @henryseg @vihartvihart…"
https://twitter.com/AndreaHawksley/status/671840226646429696,Sat Dec 10 17:42:11 +0000 2011,2015-12-01 23:56:06,1,0,repNone,,False,@emilyeifler Me too!!!!!
https://twitter.com/AndreaHawksley/status/671076655796981760,Sat Dec 10 17:42:11 +0000 2011,2015-11-29 21:21:57,0,156,repNone,,False,RT @xor: Super interesting unofficial BART map uses hexagons to represent a minute of travel time https://t.co/fg5WjInamM https://t.co/1nzU…
https://twitter.com/AndreaHawksley/status/669661042226561024,Sat Dec 10 17:42:11 +0000 2011,2015-11-25 23:36:48,0,36,repNone,,False,RT @TechCrunch: The making-of eleVR’s virtual reality puzzle game “Float” is fascinating https://t.co/WnFiMccCCf
