id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arivukal/status/1252220529244659715,Wed Jul 19 04:14:30 +0000 2017,2020-04-20 13:00:13,0,0,repNone,,False,"ഇടുക്കി, കോട്ടയം, തൃശൂർ ജില്ലക്കൊപ്പം ആലപ്പുഴ കൂടി Covid 19 രോഗികൾ ഇല്ലാത്ത ജില്ല.   ഇനി 10 ജില്ല കൂടി....  https://t.co/wpZ9iCOGBA  #StayAtHome #BreakTheChain #KeralaFightsCorona https://t.co/OsSImGAdFO"
https://twitter.com/arivukal/status/1252212591624990723,Wed Jul 19 04:14:30 +0000 2017,2020-04-20 12:28:41,1,0,rep1252211410370588675,febyfeb07,False,@febyfeb64 Swabhavikam....
https://twitter.com/arivukal/status/1252211320541179904,Wed Jul 19 04:14:30 +0000 2017,2020-04-20 12:23:38,0,3,repNone,,False,RT @jyothishms: എല്ലാരും കൂടെ വണ്ടിയെടുത്ത് റോഡിലിറങ്ങിയിട്ടുണ്ട്. ഇതിനും മറ്റേ നന്മയുള്ള കേരളം തന്നെ ബീജിയെം ഇടണം..
https://twitter.com/arivukal/status/1252211193160163328,Wed Jul 19 04:14:30 +0000 2017,2020-04-20 12:23:08,1,1,repNone,,False,നിങ്ങൾ ഇതിൽ ഏതു എടുക്കും? (ഒന്നേ എടുക്കാവൂ)😁 https://t.co/vJO37LWZfw
https://twitter.com/arivukal/status/1251146792822902784,Wed Jul 19 04:14:30 +0000 2017,2020-04-17 13:53:35,0,0,repNone,,False,വാട്‌സാപ്പ് ഗ്രൂപ്പ് കോളില്‍ അംഗങ്ങളുടെ എണ്ണം കൂട്ടണം എന്ന് നിങ്ങൾക്ക് അഭിപ്രായം ഉണ്ടോ ???  നിങ്ങളുടെ അഭിപ്രായം കമന്റ് ചെയ്യൂ #ArivukalPoll
https://twitter.com/arivukal/status/1250992392141930496,Wed Jul 19 04:14:30 +0000 2017,2020-04-17 03:40:03,1,0,repNone,,False,തൊലി ഉരിഞ്ഞാൽ പേര് മാറുന്ന വസ്തു???
https://twitter.com/arivukal/status/1250974287684530178,Wed Jul 19 04:14:30 +0000 2017,2020-04-17 02:28:06,0,0,repNone,,False,'ആരോഗ്യ സേതു' ആപ്പ് ഇൻസ്റ്റാൾ  ചെയ്യ്തോ ?  https://t.co/qOI2xDkTLQ   #coronavirusindia #covod19
https://twitter.com/arivukal/status/1250281697825808384,Wed Jul 19 04:14:30 +0000 2017,2020-04-15 04:36:00,0,0,repNone,,False,മലയാളം ബ്ലോഗേഴ്സ് ആരെങ്കിലും ഉണ്ടോ ഇവിടെ ?  Share your Blog here.... https://t.co/e05IoLjqlK
https://twitter.com/arivukal/status/1249292469767827457,Wed Jul 19 04:14:30 +0000 2017,2020-04-12 11:05:10,0,2,repNone,,False,"പ്രതിസന്ധികളോടുള്ള പോരാട്ട വീര്യമാണ്..., അതിജീവനത്തിന്റെ മാത്യകയാണ് ' കേരളം ' ❤️ https://t.co/13I1qJoCtB #StayHome #StaySafe https://t.co/IKMoP6WGRh"
https://twitter.com/arivukal/status/1249027236172197889,Wed Jul 19 04:14:30 +0000 2017,2020-04-11 17:31:13,1,1,repNone,,False,നിങ്ങളുടെ അഭിപ്രായതിൽ എറ്റവും നല്ല Online Course site ഏതാണ് ?  (എന്തും പഠിപ്പിക്കുന്ന)  എന്റെ അഭിപ്രായത്തിൽ #Udemy നല്ല ഒരു ഒപ്ഷൻ ആണ്.
