id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AjaySinghNegi/status/13348411735,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:28,0,2,repNone,,False,RT @SecurityTube: [Video] Windows File Pseudonyms (SOURCE Boston 2010) http://securitytube.net/Windows-File-Pseudonyms-(SOURCE-Boston-20 ...
https://twitter.com/AjaySinghNegi/status/13348407225,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:21,0,1,repNone,,False,RT @sansnetwars: @vooduhal scored 1 point via HTTP on 192.168.10.52.
https://twitter.com/AjaySinghNegi/status/13348405798,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:19,0,2,repNone,,False,RT @ITSecNews: Dark Reading: New IM Worm Spreading Fast - Aggressive new variant of an older worm circulating around Yahoo Messeng... ht ...
https://twitter.com/AjaySinghNegi/status/13348404443,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:17,0,1,repNone,,False,RT @sansnetwars: @vooduhal scored 1 point via SQL on 192.168.10.10.
https://twitter.com/AjaySinghNegi/status/13348403064,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:15,0,1,repNone,,False,RT @sansnetwars: @vooduhal scored 1 point via HTTP on 192.168.10.55.
https://twitter.com/AjaySinghNegi/status/13348402937,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:14,0,1,repNone,,False,RT @KoenigSolutions: #Redhat announces the availability of #Redhat Enterprise #Linux (#RHEL) 6 Beta  http://www.redhat.com/rhel/beta/
https://twitter.com/AjaySinghNegi/status/13348396436,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:10:05,0,0,repNone,,False,"Reading 'DotNetCurry Completes 3 Years - $18,000 Mega GiveAway' http://bit.ly/biszsi #tech #dotnet #dotnetcurry via @DotNetCurry"
https://twitter.com/AjaySinghNegi/status/13348392270,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:58,0,1,repNone,,False,RT @DotNetCurry: Build Customization using Visual Studio 2010 – Part II: In the last article Build Customization using Visual Studi... h ...
https://twitter.com/AjaySinghNegi/status/13348390957,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:56,0,2,repNone,,False,RT @DotNetCurry: RT @SuprotimAgarwal: Add a Custom #Validation Method to the #jQuery Validation Plugin: http://bit.ly/a9aBM2
https://twitter.com/AjaySinghNegi/status/13348388142,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:51,0,1,repNone,,False,"RT @DotNetCurry: How to use Personal Web Packages in Microsoft Expression Web: A Personal Web Package contains pages, files and fol... h ..."
https://twitter.com/AjaySinghNegi/status/13348379575,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:37,0,2,repNone,,False,RT @DotNetCurry: EBook for ASP.NET developers using jQuery - 51 Recipes using jQuery and ASP.NET Controls http://bit.ly/bTYIkf  #ASP #AS ...
https://twitter.com/AjaySinghNegi/status/13348365448,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:14,0,4,repNone,,False,"RT @DotNetCurry: DotNetCurry Completes 3 Years - $18,000 Mega GiveAway - http://bit.ly/biszsi #tech #dotnet #dotnetcurry"
https://twitter.com/AjaySinghNegi/status/13348362335,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:09,0,4,repNone,,False,"RT @DotNetCurry: Win .NET Products, Books and Training in this $18000 Worth GiveAway:  http://bit.ly/bWVnTv    #tech #aspnet #csharp  #s ..."
https://twitter.com/AjaySinghNegi/status/13348361106,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:08,0,5,repNone,,False,"RT @DotNetCurry: Win Windows 7 Ultimate, ESET Antivirus in this $18,000 Worth GiveAway: http://bit.ly/biszsi  #tech #antivirus #windows  ..."
https://twitter.com/AjaySinghNegi/status/13348357519,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:09:01,0,10,repNone,,False,"RT @DotNetCurry: Win Windows 7 Ultimate, ESET Antivirus in this $18,000 Worth GiveAway: http://bit.ly/biszsi #tech #win7 #windows7 #wind ..."
https://twitter.com/AjaySinghNegi/status/13348356223,Tue Aug 18 07:01:35 +0000 2009,2010-05-04 05:08:59,0,4,repNone,,False,RT @DotNetCurry: A Simple MVVM Approach with Silverlight 3.0/Silverlight 4.0 http://bit.ly/cIbWrH #tech #dotnet
https://twitter.com/AjaySinghNegi/status/13291429580,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:33,0,4,repNone,,False,RT @SecurityTube: [Video] Removing iPhone 3Gs Passcode and Encryption http://securitytube.net/Removing-iPhone-3Gs-Passcode-and-Encryptio ...
https://twitter.com/AjaySinghNegi/status/13291429389,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:33,0,1,repNone,,False,RT @sansnetwars: @vooduhal scored 1 point via HTTP on 192.168.10.52.
https://twitter.com/AjaySinghNegi/status/13291429331,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:32,0,1,repNone,,False,RT @sansnetwars: @vooduhal scored 1 point via SQL on 192.168.10.10.
https://twitter.com/AjaySinghNegi/status/13291429231,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:32,0,1,repNone,,False,RT @sansnetwars: @vooduhal scored 1 point via HTTP on 192.168.10.55.
https://twitter.com/AjaySinghNegi/status/13291412015,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:00,0,4,repNone,,False,RT @ChetWisniewski: Facebook strikes another blow to privacy http://bit.ly/cMpMsl #facebook #security #privacy
https://twitter.com/AjaySinghNegi/status/13291411840,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:00,0,1,repNone,,False,RT @SecurityTube: [Video] Infosec Cynic (Episode 1) http://securitytube.net/Infosec-Cynic-(Episode-1)-video.aspx
https://twitter.com/AjaySinghNegi/status/13291411839,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:34:00,0,3,repNone,,False,"RT @sandeepsaxena: Startup saturday pune 7 to focus on animation, special effects and gaming. 4 great passionate founders to share their ..."
https://twitter.com/AjaySinghNegi/status/13291403070,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:33:43,0,1,repNone,,False,RT @Global_Security: Manhunt Underway for Suspected Would-be NYC Car Bomber http://bit.ly/aMz4gd
https://twitter.com/AjaySinghNegi/status/13291402831,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:33:42,0,1,repNone,,False,RT @Global_Security: Mayor: New York 'Lucky' Car Bomb Did Not Explode http://bit.ly/dCumeZ
https://twitter.com/AjaySinghNegi/status/13291402738,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:33:42,0,1,repNone,,False,RT @Global_Security: U.S. Calls Failed NYC 'Bomb 'Potential Terrorist Act' http://bit.ly/93hUeX
https://twitter.com/AjaySinghNegi/status/13291402572,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:33:42,0,1,repNone,,False,RT @Global_Security: Attempt to detonate bomb at New York Times Square is potential terrorist attack - U.S. authorities http://bit.ly/atYN5u
https://twitter.com/AjaySinghNegi/status/13291382505,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:33:04,0,2,repNone,,False,RT @SecurityTube: [Video] Rage Against The Kiosk (Brucon 2009) http://securitytube.net/Rage-Against-The-Kiosk-(Brucon-2009)-video.aspx
https://twitter.com/AjaySinghNegi/status/13291382436,Tue Aug 18 07:01:35 +0000 2009,2010-05-03 06:33:04,0,1,repNone,,False,RT @Global_Security: New York police defuse car bomb in Times Square http://bit.ly/btDCoY
https://twitter.com/AjaySinghNegi/status/12624300643,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:33:25,0,1,repNone,,False,"RT @Global_Security: DoD News: Contracts for April 21, 2010 http://bit.ly/a4DVVE"
https://twitter.com/AjaySinghNegi/status/12624299972,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:33:23,0,1,repNone,,False,"RT @Global_Security: Army Networks MRAPs, M-ATVs http://bit.ly/avZFb9"
https://twitter.com/AjaySinghNegi/status/12624296794,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:33:17,0,1,repNone,,False,RT @Global_Security: DoD News: Fourth U.S.-Singapore Strategic Security Policy Dialogue Concludes http://bit.ly/c520cV
https://twitter.com/AjaySinghNegi/status/12624293787,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:33:11,0,1,repNone,,False,RT @Global_Security: U.S. Envoy Says Washington Will Review Sudan’s Elections With African Union http://bit.ly/d2BULH
https://twitter.com/AjaySinghNegi/status/12624289249,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:33:01,0,1,repNone,,False,RT @ITSecNews: Dark Reading: Product Watch: Microsoft Scraps Forefont Protection Manager Product http://ow.ly/178yoX
https://twitter.com/AjaySinghNegi/status/12624289180,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:33:01,0,1,repNone,,False,RT @SecurityTube: [Video] Storage Area Networks (SAN) Primer http://securitytube.net/Storage-Area-Networks-(SAN)-Primer-video.aspx
https://twitter.com/AjaySinghNegi/status/12624284311,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:51,0,2,repNone,,False,RT @NASSCOM_EMERGE: Congrats to Skelta Software on being acquired by Invensys. They are part of NASSCOM 50 Emerging Companies... http:// ...
https://twitter.com/AjaySinghNegi/status/12624279542,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:41,0,1,repNone,,False,RT @KoenigSolutions: http://twitvid.com/PQTLP - #Koenig's Free MCSE Training Project - Microsoft Award Winner
https://twitter.com/AjaySinghNegi/status/12624278252,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:39,0,1,repNone,,False,RT @SecurityTube: [Video] Network Access Control Basics http://securitytube.net/Network-Access-Control-Basics-video.aspx
https://twitter.com/AjaySinghNegi/status/12624277307,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:37,0,1,repNone,,False,"RT @ITSecNews: Dark Reading: Health Insurer Notifies More Than 409,000 Of Potential Breach http://ow.ly/178yoV"
https://twitter.com/AjaySinghNegi/status/12624276486,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:35,0,1,repNone,,False,"RT @ITSecNews: Dark Reading: New Hack Pinpoints Cell Phone User's Location, Personal And Business Relationships http://ow.ly/178yoW"
https://twitter.com/AjaySinghNegi/status/12624267985,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:19,0,1,repNone,,False,RT @SecurityTube: [Video] Pirni MITM Attack with iPhone http://securitytube.net/Pirni-MITM-Attack-with-iPhone-video.aspx
https://twitter.com/AjaySinghNegi/status/12624265953,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:15,0,1,repNone,,False,"RT @_Home_Security: Mill owner Bahadur Ali denied this, saying every building in his mill had a fire system. http://bit.ly/d9E8cG"
https://twitter.com/AjaySinghNegi/status/12624264961,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:13,0,1,repNone,,False,RT @CiscoSecurity: RT @mattvogt @georgevhulme @CiscoSecurity: Is NW Sec a Dead End Career? http://j.mp/dBnw9I &lt; conversation is as go ...
https://twitter.com/AjaySinghNegi/status/12624263915,Tue Aug 18 07:01:35 +0000 2009,2010-04-22 06:32:11,0,3,repNone,,False,RT @NASSCOM_EMERGE: Failure teaches you only one thing: never fail again. http://bit.ly/aRiJH8
