id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/architecturehub/status/1356871302997549057,Sun Dec 09 15:14:35 +0000 2012,2021-02-03 07:45:02,1158,129,repNone,,False,"Lisbon, Portugal https://t.co/INeHYXtMOA https://t.co/pkJcEVTAw9"
https://twitter.com/architecturehub/status/1356840602688700416,Sun Dec 09 15:14:35 +0000 2012,2021-02-03 05:43:03,509,73,repNone,,False,"Berlin, Germany https://t.co/LWmpI3eKE6 https://t.co/wK1Jy7r5Pl"
https://twitter.com/architecturehub/status/1356810897562472451,Sun Dec 09 15:14:35 +0000 2012,2021-02-03 03:45:00,171,32,repNone,,False,Company Recreates Doors Of Dementia Patients’ Houses To Help Them Find Rooms And Feel At Home https://t.co/iAA5B8jVQc
https://twitter.com/architecturehub/status/1356795302318116866,Sun Dec 09 15:14:35 +0000 2012,2021-02-03 02:43:02,912,117,repNone,,False,The Bridge Tea Rooms https://t.co/uG0PT3Z3Ha https://t.co/TmDwjI5a1X
https://twitter.com/architecturehub/status/1356780706974810114,Sun Dec 09 15:14:35 +0000 2012,2021-02-03 01:45:02,1128,153,repNone,,False,"Gouda, South Holland https://t.co/9sgr0dubkc https://t.co/gF4MqddHv4"
https://twitter.com/architecturehub/status/1356750004522745856,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 23:43:02,934,126,repNone,,False,Festive mood in a Vienna residential house 🎄 https://t.co/tnIb1vDC80 https://t.co/HaqGeEEn8r
https://twitter.com/architecturehub/status/1356735408583892993,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 22:45:02,208,49,repNone,,False,Woman Builds Tiny Houses For Birds That Visit Her https://t.co/vdzkyBmTNV
https://twitter.com/architecturehub/status/1356720319365529602,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 21:45:05,377,59,repNone,,False,"Budapest, Hungary https://t.co/tONsH0q4qY https://t.co/vxg9FWfmVo"
https://twitter.com/architecturehub/status/1356704706765201411,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 20:43:03,838,123,repNone,,False,Doorway of dreams 🌞 / Jaipur diaries https://t.co/t8AubwCb0p https://t.co/Mhj1NERF3d
https://twitter.com/architecturehub/status/1356675002008010756,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 18:45:00,161,44,repNone,,False,"5,000 Books Pour Out of a Building in Spain https://t.co/AlOCVrF16i"
https://twitter.com/architecturehub/status/1356659408521035776,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 17:43:03,1131,149,repNone,,False,"Lauterbrunnen, Switzerland https://t.co/4V29tkIUu7 https://t.co/mxwKxMAxqG"
https://twitter.com/architecturehub/status/1356629703491264513,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 15:45:00,49,20,repNone,,False,20 Times People Found Hidden Cameras In Various Shapes And Places https://t.co/BFtpJASx0o
https://twitter.com/architecturehub/status/1356599513293668353,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 13:45:03,1214,192,repNone,,False,"St. Mark's Square. Venice, Italy⠀ https://t.co/uQyP3J9H9h https://t.co/IT0oPjIaJX"
https://twitter.com/architecturehub/status/1356568811445628928,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 11:43:03,1539,204,repNone,,False,"Siena, Italy https://t.co/2lPM5aPFWU https://t.co/TpHv3zHfGL"
https://twitter.com/architecturehub/status/1356539106537439232,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 09:45:00,39,10,repNone,,False,30 Photos That Are So Uncomfortable You Probably Won’t Finish Scrolling https://t.co/iULttVEliW
https://twitter.com/architecturehub/status/1356508914762850305,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 07:45:02,1626,185,repNone,,False,Lichtenstein Castle https://t.co/TRHnMqxMv9 https://t.co/YyJoTBZgYA
https://twitter.com/architecturehub/status/1356478206333882369,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 05:43:01,214,55,repNone,,False,34 Vintage Photographs Captured Street Scenes of Paris in the 1920s https://t.co/ca52DvaUVQ
https://twitter.com/architecturehub/status/1356448516189671427,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 03:45:02,1103,146,repNone,,False,Dubai https://t.co/uwookROofv https://t.co/izSCmfvtjn
https://twitter.com/architecturehub/status/1356432915090055169,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 02:43:02,555,72,repNone,,False,Reeuwijk https://t.co/9sgr0dubkc https://t.co/PWeUq1N44T
https://twitter.com/architecturehub/status/1356418313920925696,Sun Dec 09 15:14:35 +0000 2012,2021-02-02 01:45:01,98,26,repNone,,False,Stunning Black and White Photographs Captured Street Scenes of New York City in the 1960s and 1970s https://t.co/dQDqKlEqAk
https://twitter.com/architecturehub/status/1356387619156987912,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 23:43:03,1107,144,repNone,,False,Oldest building in Amsterdam https://t.co/F6z5x4y7cC https://t.co/RJKgYofLli
https://twitter.com/architecturehub/status/1356373022492524547,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 22:45:03,429,95,repNone,,False,Italian Pastry Chef Creates Miniature Worlds With Desserts https://t.co/u7tKb7ppuK
https://twitter.com/architecturehub/status/1356357936021438466,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 21:45:06,872,114,repNone,,False,Cathédrale Notre-Dame-de-l'Assomption⠀ https://t.co/X4AXdgoVy5 https://t.co/xVboLvEtkS
https://twitter.com/architecturehub/status/1356342309621796865,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 20:43:00,222,32,repNone,,False,Glass Igloos with Magnificent Northern Lights Views https://t.co/aYi3KWnJz9
https://twitter.com/architecturehub/status/1356327721639563264,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 19:45:02,942,148,repNone,,False,Landgericht Halle https://t.co/D0cFy0vTol https://t.co/DsoaKaxykr
https://twitter.com/architecturehub/status/1356312628558237698,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 18:45:04,589,98,repNone,,False,S a n t o r i n i 💛 https://t.co/zDRKKVKuMh https://t.co/TWsP2Hi72I
https://twitter.com/architecturehub/status/1356297011730010112,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 17:43:01,250,34,repNone,,False,"Artist ""Fixes"" Broken Wooden Furniture With Modern Translucent Materials https://t.co/oprl8a6A21"
https://twitter.com/architecturehub/status/1356282441124765698,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 16:45:07,1344,173,repNone,,False,"Istanbul, Turkey https://t.co/5eFMRS3RU4 https://t.co/QQ0eHMvgBr"
https://twitter.com/architecturehub/status/1356267325352275968,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 15:45:03,127,21,repNone,,False,Modern Parisian Apartment's Hardwood Floor Seamlessly Doubles as a Kitchen Table https://t.co/JwtP8jG0rq
https://twitter.com/architecturehub/status/1356237129832148992,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 13:45:04,410,65,repNone,,False,Basilica di Santa Giustina https://t.co/uQyP3J9H9h https://t.co/j6gnO1wfin
https://twitter.com/architecturehub/status/1356206421172510722,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 11:43:02,1504,231,repNone,,False,Singapore⠀ https://t.co/b2C0wh70fX https://t.co/MiSTzxfzlK
https://twitter.com/architecturehub/status/1356176718093021184,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 09:45:00,137,37,repNone,,False,Artist Envisions Futuristic Fort-Like Homes Designed to Withstand Hurricanes https://t.co/P0oLxmpRnO
https://twitter.com/architecturehub/status/1356146528595881991,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 07:45:03,589,73,repNone,,False,London who worked on Alexandra Palace in London.⠀ https://t.co/Rpy4rzlvKn https://t.co/9ntDdDcrxx
https://twitter.com/architecturehub/status/1356115828215832578,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 05:43:03,1261,166,repNone,,False,Orvieto https://t.co/wiTDTced4X https://t.co/UxAqFXQojl
https://twitter.com/architecturehub/status/1356086122439303169,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 03:45:01,282,56,repNone,,False,Fascinating Frescoes By Michelangelo In The Sistine Chapel https://t.co/Saa71VC14t
https://twitter.com/architecturehub/status/1356070533738225664,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 02:43:04,1694,212,repNone,,False,"Amsterdam, Netherlands https://t.co/CBVGprY5Tz https://t.co/yuxS1SwIbf"
https://twitter.com/architecturehub/status/1356055923987460099,Sun Dec 09 15:14:35 +0000 2012,2021-02-01 01:45:01,117,34,repNone,,False,"For over 40 Years, This Guy Photographed the Same Buildings as he Watched them Decline https://t.co/uKNJkQcYpn"
