id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/andjanlund/status/1240350096513855488,Thu Feb 19 20:10:51 +0000 2015,2020-03-18 18:51:22,0,71,repNone,,True,"RT @alexandraphelan: It was apocryphal, but Jon Snow removed the handle to the pump before germ theory was widely accepted.  A lack of data…"
https://twitter.com/andjanlund/status/1240349585362440193,Thu Feb 19 20:10:51 +0000 2015,2020-03-18 18:49:20,0,49,repNone,,False,"RT @amymaxmen: S Korea quashed their #COVID19 outbreak by testing 300,000 people &amp; sending out alerts to people living near positive cases,…"
https://twitter.com/andjanlund/status/1240316796739014657,Thu Feb 19 20:10:51 +0000 2015,2020-03-18 16:39:02,0,24,repNone,,False,RT @JeanneGarb: Folks who have recovered from #covid19: please consider taking part in a clinical trial at @RockefellerUniv https://t.co/yc…
https://twitter.com/andjanlund/status/1240158183001382913,Thu Feb 19 20:10:51 +0000 2015,2020-03-18 06:08:46,0,1492,repNone,,False,RT @rachel_joyy: i just got to my polling place in and it’s closed. no one told the voters. every polling place is closed in my county exce…
https://twitter.com/andjanlund/status/1240157046084960256,Thu Feb 19 20:10:51 +0000 2015,2020-03-18 06:04:15,0,792768,repNone,,False,RT @gnuman1979: Quarantine day 6. https://t.co/er652Oy3Ki
https://twitter.com/andjanlund/status/1239614570303344644,Thu Feb 19 20:10:51 +0000 2015,2020-03-16 18:08:39,0,6,repNone,,False,RT @klevy_emory: Please sign and disseminate this open letter that we put together from the Infectious Disease scientific and medical commu…
https://twitter.com/andjanlund/status/1239358256973099008,Thu Feb 19 20:10:51 +0000 2015,2020-03-16 01:10:09,0,8,repNone,,False,RT @carolinemuraida: We've started #SUCMutualAid for @Stanford community w/ urgent (link 1) &amp; ongoing (link2) needs during #COVID19. Offer…
https://twitter.com/andjanlund/status/1239275329845256192,Thu Feb 19 20:10:51 +0000 2015,2020-03-15 19:40:37,0,15084,repNone,,False,"RT @Harry_Stevens: If you like bouncing balls explaining how to slow down #coronavirus, my latest story in the @washingtonpost is for you:…"
https://twitter.com/andjanlund/status/1238655041910665216,Thu Feb 19 20:10:51 +0000 2015,2020-03-14 02:35:49,0,29,repNone,,False,RT @ChetGresham: Corvid-19 https://t.co/rayr3af5yo
https://twitter.com/andjanlund/status/1238610725334990848,Thu Feb 19 20:10:51 +0000 2015,2020-03-13 23:39:43,0,197617,repNone,,False,RT @NicholsUprising: Sicily has figured out this whole self-isolation thing.  #COVID19 #CoronavirusPandemic   https://t.co/93whPVtQcR
https://twitter.com/andjanlund/status/1238605715553411072,Thu Feb 19 20:10:51 +0000 2015,2020-03-13 23:19:49,0,78642,repNone,,True,"RT @SenSherrodBrown: Not true, @realDonaldTrump. I wrote to you more than 600 days ago demanding answers after you fired the entire White H…"
https://twitter.com/andjanlund/status/1238473889237233666,Thu Feb 19 20:10:51 +0000 2015,2020-03-13 14:35:59,0,296,repNone,,False,RT @Stanford: Misinformation about COVID-19 symptoms and treatment falsely attributed to Stanford is circulating on social media and in ema…
https://twitter.com/andjanlund/status/1238468219515498496,Thu Feb 19 20:10:51 +0000 2015,2020-03-13 14:13:27,0,512,repNone,,False,RT @evolscientist: Today's stock market losses wiped out $2.2 trillion in value.  Last week was $3.8 trillion.  Combined budgets for CDC+NI…
https://twitter.com/andjanlund/status/1238237183909056512,Thu Feb 19 20:10:51 +0000 2015,2020-03-12 22:55:24,0,2,repNone,,False,"RT @StanfordEpiNews: E&amp;PH faculty member Bonnie Maldonado went on the record in this San Francisco Chronicle article, ""Drive-through #coron…"
