id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/archiepanjabi/status/629162734211346432,Sat Mar 31 22:14:02 +0000 2012,2015-08-06 05:30:59,4,0,rep629161920717848577,MarshallPamela,False,@MarshallPamela 😂😂
https://twitter.com/archiepanjabi/status/629162504506060800,Sat Mar 31 22:14:02 +0000 2012,2015-08-06 05:30:05,5,0,rep629159878175670272,queen_shadow,False,@queen_shadow Asha :)
https://twitter.com/archiepanjabi/status/629158173568577536,Sat Mar 31 22:14:02 +0000 2012,2015-08-06 05:12:52,100,19,repNone,,False,For those of you who are worried about me ditching the heels 👠Don't be! I slip back into them in BBC… https://t.co/W6hWTeoHPQ
https://twitter.com/archiepanjabi/status/629147442114498561,Sat Mar 31 22:14:02 +0000 2012,2015-08-06 04:30:13,4,0,rep629147175193194496,lorelizrg,False,@lorelizrg I do:)
https://twitter.com/archiepanjabi/status/629147079189725184,Sat Mar 31 22:14:02 +0000 2012,2015-08-06 04:28:47,82,23,repNone,,True,Not half as excited as I am:) :) @iamstephbeatz  https://t.co/5YFCsrXrEN
https://twitter.com/archiepanjabi/status/629077356490162176,Sat Mar 31 22:14:02 +0000 2012,2015-08-05 23:51:44,47,5,rep629068775849984000,JoeLoTruglio,False,Thank you @JoeLoTruglio for welcoming me with open arms! Today was a lot of fun :) @Brooklyn99FOX
https://twitter.com/archiepanjabi/status/629050028741513216,Sat Mar 31 22:14:02 +0000 2012,2015-08-05 22:03:08,283,84,repNone,,False,My first day on @Brooklyn99fox What a difference to wearing short skirts and high heel boots😂 https://t.co/Mtx0HWDvei
https://twitter.com/archiepanjabi/status/628982690281295872,Sat Mar 31 22:14:02 +0000 2012,2015-08-05 17:35:33,26,2,rep628969715247923200,iamstephbeatz,False,@iamstephbeatz Not half as excited I am! Love working with you guys @Brooklyn99FOX
https://twitter.com/archiepanjabi/status/628915317163454465,Sat Mar 31 22:14:02 +0000 2012,2015-08-05 13:07:50,4,1,rep628907287705448448,marinafatu,False,@marinafatu That is so funny! Where is that from? I want to buy some!
https://twitter.com/archiepanjabi/status/628078919229444096,Sat Mar 31 22:14:02 +0000 2012,2015-08-03 05:44:18,4,1,rep628014177332793344,sherrism,False,@sherrism Thank you Sherri.
https://twitter.com/archiepanjabi/status/627968613882814464,Sat Mar 31 22:14:02 +0000 2012,2015-08-02 22:25:59,132,22,repNone,,False,We've lost a British national treasure #CillaBlack. Grew up watching her. She always made me smile!  #RIPCillaBlack http://t.co/rGdiG2d5bb
https://twitter.com/archiepanjabi/status/626823442281598976,Sat Mar 31 22:14:02 +0000 2012,2015-07-30 18:35:29,296,103,repNone,,False,Very excited to be doing a stint with the wonderful team on @Brooklyn99FOX. Great to be going back to comedy! http://t.co/ZUZTdNm1V6
https://twitter.com/archiepanjabi/status/626822217242820608,Sat Mar 31 22:14:02 +0000 2012,2015-07-30 18:30:37,7,1,rep626812944794279936,mattnicholas,False,@mattnicholas We did! Hope your meeting went well and nice chatting with you. I was impressed with your British accent!
https://twitter.com/archiepanjabi/status/625920755159597057,Sat Mar 31 22:14:02 +0000 2012,2015-07-28 06:48:31,5,0,rep625450299734519808,RachelEiley,False,@RachelEiley They only finished filming last week. You'll have to wait at least 6 months!
https://twitter.com/archiepanjabi/status/624749436942446592,Sat Mar 31 22:14:02 +0000 2012,2015-07-25 01:14:07,75,40,repNone,,False,Nigeria celebrates 1 year since its last reported case of @EndPolioNow @Rotary .1 step closer to a Polio free world.https://t.co/mQsKvDS5wW
https://twitter.com/archiepanjabi/status/621360474429374464,Sat Mar 31 22:14:02 +0000 2012,2015-07-15 16:47:36,4,0,rep619217791082713088,alohajodes,False,@alohajodes Thank you for your kind words. I hope you are well Jodes.
https://twitter.com/archiepanjabi/status/621360020316262400,Sat Mar 31 22:14:02 +0000 2012,2015-07-15 16:45:47,4,1,rep620268837137682433,IamDonal,False,@IamDonal @TheRock Glad to hear you enjoyed it.
https://twitter.com/archiepanjabi/status/621359920504442881,Sat Mar 31 22:14:02 +0000 2012,2015-07-15 16:45:24,4,0,rep620282390129192960,agnesbartonsabo,False,@agnesbartonsabo That image brings back a lot of memories!
https://twitter.com/archiepanjabi/status/616378927335010304,Sat Mar 31 22:14:02 +0000 2012,2015-07-01 22:52:42,4,0,rep616125433378140160,giiopdr,False,"@giiopdr Hello Giovanna, thank you for your lovely messages. Wishing you very well."
https://twitter.com/archiepanjabi/status/616015806728683521,Sat Mar 31 22:14:02 +0000 2012,2015-06-30 22:49:48,3,0,rep616013840006955008,AmeetChana,False,@AmeetChana So lovely to see you too!!! :)
https://twitter.com/archiepanjabi/status/614874219327975424,Sat Mar 31 22:14:02 +0000 2012,2015-06-27 19:13:32,6,0,rep614844688919441409,Sugarbear710,False,"@Sugarbear710 I've never heard that one before! Thanks, made me laugh."
https://twitter.com/archiepanjabi/status/614565656604880896,Sat Mar 31 22:14:02 +0000 2012,2015-06-26 22:47:25,4,0,rep614555871952142336,JleenG,False,@JleenG A very loud hello back to you Jasleen!
https://twitter.com/archiepanjabi/status/614565516997459969,Sat Mar 31 22:14:02 +0000 2012,2015-06-26 22:46:51,4,2,rep614525058485239808,marinafatu,False,@marinafatu Pleased you enjoyed the film Marina.
https://twitter.com/archiepanjabi/status/614565395660414977,Sat Mar 31 22:14:02 +0000 2012,2015-06-26 22:46:23,1,0,rep614503342685954048,TheJonHarris,False,@TheJonHarris Thank you.
https://twitter.com/archiepanjabi/status/614565342942232576,Sat Mar 31 22:14:02 +0000 2012,2015-06-26 22:46:10,18,2,rep614485301151580160,Graceland_7,False,@RatherSleepy I've loved playing Kalinda. She was special.
https://twitter.com/archiepanjabi/status/614565073827287044,Sat Mar 31 22:14:02 +0000 2012,2015-06-26 22:45:06,3,0,rep614420801866080256,Coral73,False,@Coral73 That's quite a compliment!
