id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AJAZ_ALI_ANSARI/status/1184376470979796992,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 07:52:09,7,15,repNone,,False,Its the matter of patriotism. Its the matter of commitment. Its the matter of nationhood. Its the matter Indiana spirit. Lets india move together with #BSNL4G #BSNL_REVIVAL
https://twitter.com/AJAZ_ALI_ANSARI/status/1184375339843088385,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 07:47:40,15,16,repNone,,False,"#BSNL4G एक देश एक आवाज़, #BSNL की पहुँच दूर दराज़।  #BSNL #BSNL_Revival"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184375133630132226,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 07:46:51,5,10,repNone,,False,#BSNL4G India is waiting for bsnl to launch full services in 4G technology. Honorable ministers r requested to provide it to Bsnl this diwali .  #BSNL4G
https://twitter.com/AJAZ_ALI_ANSARI/status/1184375083176849409,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 07:46:39,3,6,repNone,,False,Businessmen are to earn profit but #BSNL is just to serve the nation &amp; for  national security. #BSNL4G is most awaited service for indian as #BSNL is  heaving great demands of 4G.
https://twitter.com/AJAZ_ALI_ANSARI/status/1184375003782844416,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 07:46:20,3,6,repNone,,False,"भारत सरकार अपने नागरिकों के लिए देश के सबसे बड़े, विश्वसनीय एवं मुसीबत में सदा साथ देने वाले #BSNL के लिए शीघ्र #BSNL4G दे।   #BSNL_REVIVAL देशहित एवं देश की सुरक्षा में होगा।"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184374932735582208,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 07:46:03,2,6,repNone,,False,#BSNL4G   बीएसएनएल है तो अपनापन है ! Bsnl का मतलब भारत का अपना संचार नेटवर्क  #BSNL #BSNL_Revival
https://twitter.com/AJAZ_ALI_ANSARI/status/1184360807703830529,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:49:55,0,38,repNone,,False,"RT @YogeshC23309191: #BSNL4G, it will be a diwali bonus for indian mobile users.  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184360795607461888,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:49:52,0,13,repNone,,False,"RT @AjitKum43810287: #BSNL4G, it will be a diwali bonus for indian mobile users.  #BSNL"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184360777433567232,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:49:48,0,22,repNone,,False,"RT @creativeteamind: #BSNL4G, Indian r eagerly waiting for Bsnl 4G services.  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184359211121004544,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:43:34,16,33,repNone,,False,"#BSNL4G, The best Mobile plan Rs 1699 (Call and Data free for 15 months) #BSNL है तो सब मुमकिन है।  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184359153113821184,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:43:21,3,3,repNone,,False,"#BSNL4G,भारतीय सोच और भारतीयों के लिए #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184359097115656192,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:43:07,3,3,repNone,,False,"#BSNL4G, Indian r eagerly waiting for Bsnl 4G services.  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184359039641079808,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:42:54,0,1,repNone,,False,"#BSNL4G, बेहतर सेवा की नई लगन ,one more step towards best ....  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184358897961684992,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:42:20,21,29,repNone,,False,"#BSNL4G देश के विकास में, देश के साथ   #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184358842768875520,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:42:07,11,24,repNone,,False,"#BSNL4G, Defence believes on BSNL only because BSNL network cannot be at hacked  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184358686052896768,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:41:29,2,3,repNone,,False,"#BSNL4G, एक देश एक आवाज़, #BSNL की पहुँच दूर दराज़।  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity"
https://twitter.com/AJAZ_ALI_ANSARI/status/1184358633376645120,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:41:17,2,3,repNone,,False,#BSNL4G देश की तरक्की की नई रफ्तार  #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity
https://twitter.com/AJAZ_ALI_ANSARI/status/1184358548819464192,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:40:57,0,0,repNone,,False,#BSNL4G बेहतर सेवा की नई लगन #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity
https://twitter.com/AJAZ_ALI_ANSARI/status/1184358492540260352,Fri Jan 08 10:01:00 +0000 2016,2019-10-16 06:40:43,3,3,repNone,,False,#BSNL4G Service with smile #BSNL #BSNL_Revival #IndianeedBSNL #NationalSecurity
