id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndyBhaduri/status/1006959494583209993,Sat Nov 12 05:56:52 +0000 2011,2018-06-13 18:00:26,0,0,repNone,Aetna,False,"@Aetna leans on #analytics, state #health departments to curb antibiotic over prescribing https://t.co/rqhEYlXuU5 https://t.co/PVBCqcfxbO"
https://twitter.com/AndyBhaduri/status/1006597001344176130,Sat Nov 12 05:56:52 +0000 2011,2018-06-12 18:00:01,1,0,repNone,,False,How @amazon uses @awscloud #Analytics  https://t.co/lSLfNkdV11 https://t.co/BxaokoTqVX
https://twitter.com/AndyBhaduri/status/1006234614736850945,Sat Nov 12 05:56:52 +0000 2011,2018-06-11 18:00:01,0,0,repNone,,False,"Embedding #Analytics into everyday decision making creates significant value. As @McKinsey says ""delivering the right #insights to the right people at the right time in a way that informs their decision making to drive better business outcomes."" https://t.co/CPww9sTitF https://t.co/T4eZtZuT9u"
https://twitter.com/AndyBhaduri/status/1005147542802268160,Sat Nov 12 05:56:52 +0000 2011,2018-06-08 18:00:23,1,0,repNone,,False,#Machinelearning: Making it work in the real world. Start with a problem worth solving. Else it will remain in skunk works. https://t.co/wttVwrw8kR https://t.co/ApckH3WQnR
https://twitter.com/AndyBhaduri/status/1004785122145599491,Sat Nov 12 05:56:52 +0000 2011,2018-06-07 18:00:15,0,1,repNone,,False,The Right Way for an Established Firm to Do an #innovation Pilot with a #startup Interesting concept of a 'Lean Pilot'. https://t.co/hIx2RQUb69 https://t.co/AQNW4rOPZC
https://twitter.com/AndyBhaduri/status/1004423047611404289,Sat Nov 12 05:56:52 +0000 2011,2018-06-06 18:01:30,0,244,repNone,,False,RT @awscloud: Registration for AWS #reInvent 2018 is now open! We look forward to seeing you there! https://t.co/LEHFF59iVd https://t.co/05…
https://twitter.com/AndyBhaduri/status/1004422871521906688,Sat Nov 12 05:56:52 +0000 2011,2018-06-06 18:00:48,0,0,repNone,,False,Here's what @Gartner had to say about the six vendors that made the cut for the 2018 #IaaS #MagicQuadrant. https://t.co/FeUrMrmFhs https://t.co/Uf7vYWhu87
https://twitter.com/AndyBhaduri/status/1004060395819106309,Sat Nov 12 05:56:52 +0000 2011,2018-06-05 18:00:27,0,0,repNone,,False,The new #QuickSight pricing model from @awscloud upends the market. This provides an easy access to #Analytics for many businesses without having to worry about user based pricing.  https://t.co/kJSybCpe6K https://t.co/4RhynfAUa9
https://twitter.com/AndyBhaduri/status/1003697933634756608,Sat Nov 12 05:56:52 +0000 2011,2018-06-04 18:00:09,0,0,repNone,,False,.@veevasystems is bringing #cloud #datawarehouse and then #AI to #lifesciences. And strategically they are doing it with @awscloud #Redshift. https://t.co/bgrKtzDG1k https://t.co/Ey9TscU1sr
https://twitter.com/AndyBhaduri/status/1002610847896793089,Sat Nov 12 05:56:52 +0000 2011,2018-06-01 18:00:28,0,0,repNone,,False,How @WaltDisneyCo Built a Pipeline for Streaming #Analytics. Great example of how @AWSCloud is building a community of partners which offers choices to #Customers.  https://t.co/uQ84M8mEjs https://t.co/cFDIsyz1BR
https://twitter.com/AndyBhaduri/status/1002352610420985856,Sat Nov 12 05:56:52 +0000 2011,2018-06-01 00:54:19,0,0,repNone,,False,AWS is one of those rare places which operates at the intersection of Business Scale &amp; Growth Velocity. Join us to experience this unique combination. https://t.co/fHM3ZAHO0n
https://twitter.com/AndyBhaduri/status/1002248468163854337,Sat Nov 12 05:56:52 +0000 2011,2018-05-31 18:00:30,0,0,repNone,,False,Alliances are a strategic approach to growing #AI adoption. @Appian and @KPMG expand their technology #alliance to provide users with a combined one-two punch of #lowcode and #ArtificialIntelligence. https://t.co/tQIid2uiNc https://t.co/vaeNFCttES
https://twitter.com/AndyBhaduri/status/1001886104403013632,Sat Nov 12 05:56:52 +0000 2011,2018-05-30 18:00:36,0,0,repNone,,False,Harnessing #data from #agriculture #mining #forestry and other primary industries could be the next big economic opportunity in #Canada. #BigData. https://t.co/6z32vtrgvw https://t.co/mGK49beRWM
https://twitter.com/AndyBhaduri/status/1001523611780505601,Sat Nov 12 05:56:52 +0000 2011,2018-05-29 18:00:11,0,1,repNone,,False,A great report from @McKinsey - #Analytics comes of age. Nearly 50% of respondents in the report said that analytics and #BigData has fundamentally changed business practices in their #sales and #marketing functions. https://t.co/t0fOmwc5X1 https://t.co/b9ngXWqC6A
https://twitter.com/AndyBhaduri/status/1001161376772083712,Sat Nov 12 05:56:52 +0000 2011,2018-05-28 18:00:47,0,0,repNone,,False,Guizhou Berkeley Big Data #Innovation Research Center (GBIC) is working on improving the lives of cataract patients and left-behind children using #BigData technologies. Big Data will have a huge impact on #social programs. @berkeleysocwel  https://t.co/9Upu0nwi0m https://t.co/7L1FOQ9KIw
https://twitter.com/AndyBhaduri/status/1000074305324179456,Sat Nov 12 05:56:52 +0000 2011,2018-05-25 18:01:09,0,0,repNone,,False,This Spray Can Make Your Wall a Touchpad. #innovation #technology #disruption https://t.co/tzb2idis2F https://t.co/OZNYUiN2KQ
https://twitter.com/AndyBhaduri/status/999711977961291776,Sat Nov 12 05:56:52 +0000 2011,2018-05-24 18:01:23,0,0,repNone,,False,"After #Mobile, #AI will be the next big market disruptor. Is your company already thinking AI-first? https://t.co/9pIDkWKCXp https://t.co/2jFfgmYbwc"
https://twitter.com/AndyBhaduri/status/999349387146006529,Sat Nov 12 05:56:52 +0000 2011,2018-05-23 18:00:35,2,2,repNone,,False,.@davidsimchilevi leads the @Accenture and @MIT #Alliance in Business #Analytics to develop novel solutions to the most pressing challenges faced by global companies. https://t.co/D7act66Cy3 https://t.co/2Xm5E6M8V1
