id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/alex_seryj/status/717252418103287808,Mon Mar 28 08:00:08 +0000 2016,2016-04-05 07:27:57,0,28,repNone,,False,RT @kesbutters: 3 Growth Hacks You Can Apply Today: https://t.co/I1UgS0ebRh  #GrowthHacks #GrowthHacking https://t.co/ZehBtX8Mgh
https://twitter.com/alex_seryj/status/717210853251133442,Mon Mar 28 08:00:08 +0000 2016,2016-04-05 04:42:47,0,7,repNone,,False,RT @Sam___Hurley: [PROUD TO BE FEATURED!] 40 Killer Content Marketing Resources All Entrepreneurs Need https://t.co/M494iwme6Z https://t.co…
https://twitter.com/alex_seryj/status/717210801052983296,Mon Mar 28 08:00:08 +0000 2016,2016-04-05 04:42:34,0,1,repNone,,False,RT @aj100kblog: The Ultimate Guide To Running A Contest On Facebook https://t.co/DsFNCbALvf #growthhacking https://t.co/2VV0DQG6S7
https://twitter.com/alex_seryj/status/717048786288295936,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 17:58:47,0,83,repNone,,False,RT @digetry: Free Guide: The Lead Gen Blueprint - generate more #B2B #Leads online https://t.co/3FZ4YBZuT2 https://t.co/CxCTRAFXSm
https://twitter.com/alex_seryj/status/717048707372490752,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 17:58:28,0,4,repNone,,False,RT @13JacksInc: How To Market Successfully In A Digital World? Put Customers’ Needs First. https://t.co/omRABH3vad https://t.co/V5XVf1ePPp
https://twitter.com/alex_seryj/status/717048629081546753,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 17:58:09,0,4,repNone,,False,RT @AdvertiseTheWeb: First-page minimum bids continue to rise in wake of #Google desktop SERP changes https://t.co/pJkBVyFrNN https://t.co/…
https://twitter.com/alex_seryj/status/717012759737720833,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 15:35:38,0,1,repNone,,False,RT @posadamedia: Acting On Your Moments: Five ways to go from knowing your users' moments to winning them https://t.co/DjuICysC9E
https://twitter.com/alex_seryj/status/717012656096456704,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 15:35:13,0,0,repNone,,True,Thank you! https://t.co/xGWIpkLsR2
https://twitter.com/alex_seryj/status/717012546394460160,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 15:34:47,0,0,repNone,,True,Cool https://t.co/kshg5bVFdI
https://twitter.com/alex_seryj/status/717009529519611904,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 15:22:47,0,7,repNone,,False,RT @bgardner7788: Great post from @mikeciccolella! 7 Cheats: A Quick #Sales and Marketing Best Practices Checklist https://t.co/S4l3ju2t9n
