id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/anniecase1/status/1003708440060063745,Mon Jul 05 21:22:52 +0000 2010,2018-06-04 18:41:54,3,1,repNone,,False,"There are plenty of things I’ve missed about SF while living abroad these last few months, but this is certainly not one of them... 😓 https://t.co/SWIIRz4scE"
https://twitter.com/anniecase1/status/1002264062661660673,Mon Jul 05 21:22:52 +0000 2010,2018-05-31 19:02:28,9,0,repNone,,False,"Hit the streets to test out new @ubereats courier app...app works great, experience less stressful than expected, but real highlight is getting paid to ride a bike! 🤩 https://t.co/sEJw2UeQht"
https://twitter.com/anniecase1/status/1001522434032402433,Mon Jul 05 21:22:52 +0000 2010,2018-05-29 17:55:30,0,0,rep1001513948267532289,eugenewei,False,@eugenewei Appreciate the response! Think you can make the same point - a great point - without making people like me feel like we’re not your intended audience. It was the only thing I didn’t love about this piece!
https://twitter.com/anniecase1/status/1001501589675405313,Mon Jul 05 21:22:52 +0000 2010,2018-05-29 16:32:40,1,0,repNone,,True,"Such a good read that I'll let the ""if you've ever taken your wife or girlfriend to the mall"" assumption about reader demographics slide.....ok maybe not entirely 😇 https://t.co/OHl9PV5ZeV"
https://twitter.com/anniecase1/status/999784239435583489,Mon Jul 05 21:22:52 +0000 2010,2018-05-24 22:48:32,0,0,rep999695255749439488,TheEconomist,False,@TheEconomist Thanks for this data! Curious - which four countries ban women from registering a business?
https://twitter.com/anniecase1/status/999775866862391299,Mon Jul 05 21:22:52 +0000 2010,2018-05-24 22:15:16,6,0,repNone,,True,"So much more work to be done... “Women are barred from certain jobs in 104 countries. In 4, women cannot register a business. In 18, a husband can stop his wife from working” https://t.co/239gB3Pa8H"
https://twitter.com/anniecase1/status/999410779253288960,Mon Jul 05 21:22:52 +0000 2010,2018-05-23 22:04:32,6,0,repNone,,True,“I like to get outside and remind myself that there’s a whole world out there that doesn’t care about my little problems on my computer” 🙌 https://t.co/U78bpbUHh1
https://twitter.com/anniecase1/status/996038710759047168,Mon Jul 05 21:22:52 +0000 2010,2018-05-14 14:45:08,0,0,repNone,AerLingus,False,@AerLingus if i cant make flight from AMS --&gt; BOS will my return flight be canceled?
https://twitter.com/anniecase1/status/984157249143758850,Mon Jul 05 21:22:52 +0000 2010,2018-04-11 19:52:27,1,0,repNone,,True,"Wish the underlying report's footnotes would link to the actual studies and not just a professor's bio saying ""studies show..."" but either way this video sure is effective at making me feel restless at my desk! #optoutside https://t.co/4y93yRMtnc"
https://twitter.com/anniecase1/status/982001855415881729,Mon Jul 05 21:22:52 +0000 2010,2018-04-05 21:07:41,1,0,repNone,,True,"Enjoying the journey with you, @bobcowherd! People like you make my decision to stay an easy one :) https://t.co/AQQFWD8hnp"
https://twitter.com/anniecase1/status/980797922001473536,Mon Jul 05 21:22:52 +0000 2010,2018-04-02 13:23:41,1,0,repNone,,True,“Our national public lands tell the story of our nation. They bring us together. They are our common ground” 🌲❤️ https://t.co/OSkjErl93F
https://twitter.com/anniecase1/status/977645536487632897,Mon Jul 05 21:22:52 +0000 2010,2018-03-24 20:37:14,6,2,repNone,,True,"""My friends and I might still be 11, but we know. We know life isn't equal for everyone and we know what is right and wrong."" 👏👏👏 https://t.co/1KZcszc4WX"
https://twitter.com/anniecase1/status/973371455554514944,Mon Jul 05 21:22:52 +0000 2010,2018-03-13 01:33:34,6,1,repNone,,True,Friends who’ve asked what I’m doing in Amsterdam for the next few months... 👇 (come visit!) https://t.co/JdA6IxI5Y7
https://twitter.com/anniecase1/status/971849150793793537,Mon Jul 05 21:22:52 +0000 2010,2018-03-08 20:44:28,1,0,repNone,,False,Today's girls are tomorrow's leaders #InternationalWomensDay https://t.co/RDCvX92Gng
https://twitter.com/anniecase1/status/971079895290847232,Mon Jul 05 21:22:52 +0000 2010,2018-03-06 17:47:43,2,0,repNone,,False,"""Bannister will always epitomize this 'amateurish' approach to sports...he reminds us that sports were a game and a journey of self-knowledge before they were a profession"" https://t.co/ENf02BZ7vz"
https://twitter.com/anniecase1/status/969265854478090240,Mon Jul 05 21:22:52 +0000 2010,2018-03-01 17:39:22,0,3,repNone,,False,"RT @bobcowherd: If you run university recruiting sessions for a tech company, you have to read this. Inclusion starts from the way you trea…"
https://twitter.com/anniecase1/status/969259432293974016,Mon Jul 05 21:22:52 +0000 2010,2018-03-01 17:13:51,0,0,repNone,,True,So excited to see this launch! https://t.co/2UH3OUKZ8B https://t.co/OlAqOevhR6
https://twitter.com/anniecase1/status/968879754383208448,Mon Jul 05 21:22:52 +0000 2010,2018-02-28 16:05:09,0,133,repNone,,False,"RT @TheresaCay: Lessons from our fireside chat hosted by @Uber CEO @dkhos w/ @Microsoft CEO @satyanadella:  1) Be a Learn-It-All, not a Kno…"
https://twitter.com/anniecase1/status/968257867563245568,Mon Jul 05 21:22:52 +0000 2010,2018-02-26 22:53:59,3,0,repNone,,False,“The line between confidence and hubris is thin but it’s bright” -@satyanadella at fireside chat with @dkhos
https://twitter.com/anniecase1/status/967451908452491264,Mon Jul 05 21:22:52 +0000 2010,2018-02-24 17:31:24,17,6,repNone,,False,"""We are spoiled by immediacy and become annoyed by tasks that remain at the old level of effort and time. When you can skip the line and buy concert tickets on your phone, waiting in line to vote in an election is irritating"" https://t.co/koHiWnfg9p"
https://twitter.com/anniecase1/status/967450599242395651,Mon Jul 05 21:22:52 +0000 2010,2018-02-24 17:26:11,5,0,repNone,,False,"""Work exceptionally long hours when you need to or want to, but do so consciously...don’t let it become a habit because you have forgotten how to work or live any other way"" https://t.co/iFZNlyODOx"
https://twitter.com/anniecase1/status/962457498425835521,Mon Jul 05 21:22:52 +0000 2010,2018-02-10 22:45:23,0,0,repNone,,True,"“The more clearly we can focus our attention on the wonders &amp; realities of the universe about us, the less taste we’ll have for destruction” https://t.co/sBBCrXe7lM"
https://twitter.com/anniecase1/status/961781245255405568,Mon Jul 05 21:22:52 +0000 2010,2018-02-09 01:58:12,1,0,rep961756761328775169,gsands,False,"@gsands @costanoavc love @FordGoBike! but when those hills are just too much, give (dockless &amp; electric) @jumpbikes a try 🤩"
https://twitter.com/anniecase1/status/960609030954614784,Mon Jul 05 21:22:52 +0000 2010,2018-02-05 20:20:14,3,2,repNone,,False,"""The feeling that you can go no further is just that...a feeling. And feelings can be changed"" https://t.co/wz2jIYxn5V"
https://twitter.com/anniecase1/status/958044531659653120,Mon Jul 05 21:22:52 +0000 2010,2018-01-29 18:29:50,2,0,repNone,,True,"“Creating change is a process, and it must come from all different angles. I choose to create change from the inside.” 👏👏👏 https://t.co/zy01wDua2l"
https://twitter.com/anniecase1/status/956333428957425664,Mon Jul 05 21:22:52 +0000 2010,2018-01-25 01:10:31,2,0,repNone,,False,"“Leave your pain here, and go out and do your magnificent things” 🙏❤️ https://t.co/Nj5AylKmU3"
