id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arpitmishra_06/status/775423866885791745,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 20:00:31,0,0,rep775418917091106816,ActorMadhavan,False,@ActorMadhavan @vgsuji @Pvsindhu1 He made whole India proud. A champ of India nt only Tamil i guess.
https://twitter.com/arpitmishra_06/status/775421987942531077,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 19:53:03,0,0,rep775419692014067713,ShashiTharoor,False,"@ShashiTharoor Sir, what are the ends for baba . Plz elaborate. We shld promote swadeshi. Bt i congratulate u fr ur book and its subject.gr8"
https://twitter.com/arpitmishra_06/status/775418874506469376,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 19:40:40,0,0,rep775389608678977536,BeckyLynchWWE,False,@BeckyLynchWWE Congrats becky. You r a star. Lita of today
https://twitter.com/arpitmishra_06/status/775417541703393280,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 19:35:23,0,13,repNone,,False,RT @ZeeNews: BJP for debate on 'eco-friendly' Bakr-Eid https://t.co/sBZ5jv5vnU
https://twitter.com/arpitmishra_06/status/775417344944402437,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 19:34:36,0,4710,repNone,,False,RT @narendramodi: Well done @DeepaAthlete! Your silver at the #Paralympics makes the nation very proud. Congratulations. #Rio2016
https://twitter.com/arpitmishra_06/status/775416940101795840,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 19:32:59,0,0,rep775406079937089536,TarekFatah,False,@TarekFatah hahahahaha....you are trending  fateh saheb
https://twitter.com/arpitmishra_06/status/775415601435185152,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 19:27:40,0,82,repNone,,False,"RT @AnEraOfDarkness: 'The British came, conquered, exploited, prospered, tried to justify, failed,&amp;left' —@ShashiTharoor #AnEraOfDarkness h…"
https://twitter.com/arpitmishra_06/status/775398844498665472,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 18:21:05,0,1307,repNone,,False,RT @BeckyLynchWWE: Did this really happen??? 😄😄😄😄 https://t.co/XyhFifmYls
https://twitter.com/arpitmishra_06/status/775398744544215040,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 18:20:41,0,2786,repNone,,False,RT @BarackObama: These are records we can't keep breaking. We must work together to #ActOnClimate. https://t.co/sTxNR10sjK
https://twitter.com/arpitmishra_06/status/775398665208856578,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 18:20:22,0,548,repNone,,False,RT @WWE: Nothing will ever be the same for @BeckyLynchWWE now that she's earned the #SDLive #WomensTitle! #WWEBacklash https://t.co/DTlPAFu…
https://twitter.com/arpitmishra_06/status/775398579485700096,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 18:20:02,0,154,repNone,,False,"RT @PiyushGoyal: Govt’s energy saving scheme UJALA brings huge monetary benefits; saves Rs. 8,000+ Cr annually in consumer bills https://t.…"
https://twitter.com/arpitmishra_06/status/775398490541215744,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 18:19:41,0,862,repNone,,False,RT @sachin_rt: Remembering the man who was always supportive &amp; encouraged me to play cricket from my school days! https://t.co/VF2SBkBPoz
https://twitter.com/arpitmishra_06/status/775161184580431873,Sun Nov 28 13:01:22 +0000 2010,2016-09-12 02:36:42,0,239,repNone,,False,RT @rsprasad: PM Modi pays tribute to those who lost their lives in 9/11 attacks; recalls Swami Vivekananda's address in Chicago https://t.…
