id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/afdhal_id/status/221049823858663424,Sat Feb 26 06:52:05 +0000 2011,2012-07-06 01:15:59,0,0,repNone,,False,8 people unfollowed me recently (checked using http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/220852696645767168,Sat Feb 26 06:52:05 +0000 2011,2012-07-05 12:12:40,0,0,repNone,,False,teratai pun berbunga walau dya hanya mengapung ngapung
https://twitter.com/afdhal_id/status/220686870806405121,Sat Feb 26 06:52:05 +0000 2011,2012-07-05 01:13:44,0,0,repNone,,False,8 people unfollowed me recently (checked using http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/220325727705374720,Sat Feb 26 06:52:05 +0000 2011,2012-07-04 01:18:41,0,0,repNone,Andrezitor,False,@Andrezitor @ntyag @wellyfreitas @fcerratomerlo @shaymayall and 2 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/219962888293584896,Sat Feb 26 06:52:05 +0000 2011,2012-07-03 01:16:53,0,0,repNone,,False,14 people unfollowed me recently (checked using http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/219605791383093249,Sat Feb 26 06:52:05 +0000 2011,2012-07-02 01:37:55,0,0,repNone,,False,terlalu jauh jarak waktu memisahkan
https://twitter.com/afdhal_id/status/219599537751330816,Sat Feb 26 06:52:05 +0000 2011,2012-07-02 01:13:04,0,0,repNone,hendri36638180,False,@hendri36638180 @SurteiOnline @tjhin1 @Hissa_Abrahao @mtwe3 and 5 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/219474628727422978,Sat Feb 26 06:52:05 +0000 2011,2012-07-01 16:56:43,0,0,repNone,,False,oh astuti
https://twitter.com/afdhal_id/status/219224478692020225,Sat Feb 26 06:52:05 +0000 2011,2012-07-01 00:22:43,0,0,repNone,,False,4 people unfollowed me recently (checked using http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/218925821862223872,Sat Feb 26 06:52:05 +0000 2011,2012-06-30 04:35:58,0,0,repNone,,False,"nasi goreng. Lgi,"
https://twitter.com/afdhal_id/status/218918213625454592,Sat Feb 26 06:52:05 +0000 2011,2012-06-30 04:05:44,0,0,repNone,,False,"ooomaaak dua hari gak makan di negeri orang,, langsing lah low kek gini,"
https://twitter.com/afdhal_id/status/218865138021838849,Sat Feb 26 06:52:05 +0000 2011,2012-06-30 00:34:49,0,0,repNone,thanasut_v,False,@thanasut @thailandacademy @t0tallyfollower @m22thai and 15 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/218730157773570051,Sat Feb 26 06:52:05 +0000 2011,2012-06-29 15:38:28,0,0,repNone,,False,yang berberlalu biar lah berlalu yg akan datang tlah menunggu.
https://twitter.com/afdhal_id/status/218726981376802816,Sat Feb 26 06:52:05 +0000 2011,2012-06-29 15:25:50,0,0,repNone,,False,http://t.co/xvpi3EGt
https://twitter.com/afdhal_id/status/218692407565352960,Sat Feb 26 06:52:05 +0000 2011,2012-06-29 13:08:27,0,0,repNone,,False,tempat kumpul alay ne!
https://twitter.com/afdhal_id/status/218507704099020800,Sat Feb 26 06:52:05 +0000 2011,2012-06-29 00:54:30,0,0,repNone,SigiSoundsDJ,False,@SigiSoundsDJ @amadarsal @TheOnlySwiggieP @Mrdovech @handydannu and 5 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/218301603348873216,Sat Feb 26 06:52:05 +0000 2011,2012-06-28 11:15:32,0,0,repNone,,False,aceh - padang-bukittinggi
https://twitter.com/afdhal_id/status/218139997839179777,Sat Feb 26 06:52:05 +0000 2011,2012-06-28 00:33:22,0,0,repNone,dwikiblakblak,False,@dwikiblakblak @Prettyboyynonso @SabiasQuotes @CarletonSeth and 8 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/217774428753371139,Sat Feb 26 06:52:05 +0000 2011,2012-06-27 00:20:44,0,0,repNone,themagicboxtpt,False,@itsme867 @dioMcCoy @ReezyAsHell @longhorn106 @liamkfisher and 6 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/217407324694908928,Sat Feb 26 06:52:05 +0000 2011,2012-06-26 00:02:00,0,0,repNone,Yiselasexy,False,@real_bonitah @vrsn91 @iAm_TajR @AntiAgeingGPN @ExoticHairCo and 13 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/217044634206089216,Sat Feb 26 06:52:05 +0000 2011,2012-06-25 00:00:47,0,0,repNone,,False,12 people unfollowed me recently (checked using http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/216680670003601409,Sat Feb 26 06:52:05 +0000 2011,2012-06-23 23:54:32,0,0,repNone,Ratchet2English,False,@Modernday2PAC @6rbyou @jackblakemore1 @revolution_moon and 24 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/216317292605218818,Sat Feb 26 06:52:05 +0000 2011,2012-06-22 23:50:36,0,0,repNone,Phwgtv,False,@KortangMusic @recordrep @its_renee22 @_KGBStudios @bimtyo and 11 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/216067823502495744,Sat Feb 26 06:52:05 +0000 2011,2012-06-22 07:19:18,0,0,repNone,,False,lön indak know apa itu (L) RT @pipit_yunails: Menurut L ? RT afdhal_6696: 'L' tu siapa ? RT pipit_yunails: (cont) http://t.co/8Ni9ooWA
https://twitter.com/afdhal_id/status/216033501366067200,Sat Feb 26 06:52:05 +0000 2011,2012-06-22 05:02:55,0,0,repNone,,False,'L' tu siapa ? RT @pipit_yunails: Masalah buat L ? RT afdhal_6696: sadis ih RT pipit_yunails: Sapah ? RT @konomoino_: pipit_yunails ad
https://twitter.com/afdhal_id/status/216030829867040769,Sat Feb 26 06:52:05 +0000 2011,2012-06-22 04:52:18,0,0,repNone,,False,sadis ih RT @pipit_yunails: Sapah ? RT @konomoino_: pipit_yunails ad
https://twitter.com/afdhal_id/status/216010064148971521,Sat Feb 26 06:52:05 +0000 2011,2012-06-22 03:29:47,0,0,repNone,CPapaMack,False,follback me  @CPapaMack
https://twitter.com/afdhal_id/status/215953236018995200,Sat Feb 26 06:52:05 +0000 2011,2012-06-21 23:43:58,0,0,repNone,FalsTane,False,@Rahman_Fals105 @w33dgirl @IMGuru5 @iDynelL @ZetaJune @Quertime and 9 others unfollowed me (checked by http://t.co/mVd59B55) [autotweet]
https://twitter.com/afdhal_id/status/215316343560478720,Sat Feb 26 06:52:05 +0000 2011,2012-06-20 05:33:11,0,0,repNone,,False,RINDU BULAN PUASA
https://twitter.com/afdhal_id/status/215039841958756352,Sat Feb 26 06:52:05 +0000 2011,2012-06-19 11:14:28,0,0,rep214333394513952769,PikrooysLOVA,False,blum tuh @fikriafuckinga
https://twitter.com/afdhal_id/status/214358148339863552,Sat Feb 26 06:52:05 +0000 2011,2012-06-17 14:05:39,0,0,repNone,,False,kawan pun bisa lawan
https://twitter.com/afdhal_id/status/214333008566697985,Sat Feb 26 06:52:05 +0000 2011,2012-06-17 12:25:46,0,0,repNone,,False,polbek ya. @FikriAfuckingA
https://twitter.com/afdhal_id/status/214332593196380160,Sat Feb 26 06:52:05 +0000 2011,2012-06-17 12:24:06,0,0,repNone,,False,353 km dalam 6 jam
https://twitter.com/afdhal_id/status/214029721116221440,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 16:20:36,0,0,repNone,,False,mau aja di malu2in sama indonesian idol
https://twitter.com/afdhal_id/status/213924135515062272,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:21:03,0,0,repNone,,False,sabar sob @afdhal_novriant
https://twitter.com/afdhal_id/status/213923863468318720,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:19:58,0,0,repNone,,False,"pedepedepedepedepedepede banget loh.. Wajah mirip bakso ,otak masih dongo.. Tpi merasa nomer satu !"
https://twitter.com/afdhal_id/status/213922822563708928,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:15:50,0,0,repNone,,False,kamu bukan prioritas ku lagi
https://twitter.com/afdhal_id/status/213922444002607104,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:14:19,0,0,repNone,,False,"kamu melihat orang dari atas semua orang akan kamu lihat kecil,begitu juga kalau berteman jika kamu merasa dirimu lebih dari orang lain"
https://twitter.com/afdhal_id/status/213921360626450432,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:10:01,0,1,repNone,,False,"kalo ada yang rendah ngapain pilih yg lebih tinggi, belum tentu yang lebih tinggi itu lebih baik,"
https://twitter.com/afdhal_id/status/213920828872589312,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:07:54,0,0,repNone,,False,"tak perlu lah kau semakin meninggi karna tak ada yang mau terus menerus menggapai mu,"
https://twitter.com/afdhal_id/status/213920002145914880,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:04:37,0,0,repNone,,False,"ingat kawan.. Berusaha itu harus, tapi kalau capek berhenti.."
https://twitter.com/afdhal_id/status/213919493930496001,Sat Feb 26 06:52:05 +0000 2011,2012-06-16 09:02:36,0,0,repNone,,False,jangan berpikir kalau kamu itu satu satu nya
https://twitter.com/afdhal_id/status/213539267585122304,Sat Feb 26 06:52:05 +0000 2011,2012-06-15 07:51:43,0,0,repNone,,False,boleh RT @afdhal_novriant: @KiireiiDerry blh knln??
https://twitter.com/afdhal_id/status/213334241335971840,Sat Feb 26 06:52:05 +0000 2011,2012-06-14 18:17:01,0,0,repNone,,False,like this.
https://twitter.com/afdhal_id/status/213257607174037506,Sat Feb 26 06:52:05 +0000 2011,2012-06-14 13:12:30,0,0,repNone,,False,folback me @dhrcom
https://twitter.com/afdhal_id/status/212912612390862848,Sat Feb 26 06:52:05 +0000 2011,2012-06-13 14:21:37,0,0,repNone,,False,Holland atau Netherland
https://twitter.com/afdhal_id/status/212910554308812802,Sat Feb 26 06:52:05 +0000 2011,2012-06-13 14:13:26,0,0,repNone,,False,kenapa egyp di bahasa indonesia di bilang mesir
