id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AMacOSTP/status/786635806593036288,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 18:32:45,11,3,rep786595458047176704,AMacOSTP,False,1/ A quick tweetsorrm re: the @WhiteHouse Tech Policy Task Force that @Denis44 talked about today at #WHFrontiers
https://twitter.com/AMacOSTP/status/786617356306919425,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 17:19:27,0,339,repNone,,False,RT @WhiteHouse: What innovations will shape America's future? @POTUS explores the possibilities at today's #WHFrontiers Conference: https:/…
https://twitter.com/AMacOSTP/status/786600294293475328,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 16:11:39,0,21,repNone,,False,"RT @SCSatCMU: It is such an exciting time to be a nerd who cares, says @awmcmu #WHFrontiers https://t.co/0wAb5PnWfm"
https://twitter.com/AMacOSTP/status/786598304507232256,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 16:03:44,0,6,repNone,,False,RT @USCTO: #WHFrontiers #FutureofAI  Implore 4 Innovator Diversity 1.Workforce Shortage2.#Creativity (better)3.#Fairness by design @drfeife…
https://twitter.com/AMacOSTP/status/786598113444147204,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 16:02:59,11,8,rep786595458047176704,AMacOSTP,False,"Techies ~""should come serve Uncle Sam, because opp to shape these technologies is monstrous, the scale is tremendous &amp; we need you"" @Denis44"
https://twitter.com/AMacOSTP/status/786597088163278848,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:58:54,0,6,repNone,,True,RT @cwardell: Check out all the new PDI jurisdictions! #policedata https://t.co/g5Bb6Gndq7
https://twitter.com/AMacOSTP/status/786596837981421568,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:57:55,0,1,repNone,,False,RT @magnolfi: We lack a diverse workforce in AI. Diversity will increase creativity and innovation and reduce the future risk of bias #WHfr…
https://twitter.com/AMacOSTP/status/786595458047176704,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:52:26,27,18,repNone,,True,❤️ @Denis44 also described how the Tech Policy Task Force is bringing techies to policy formation in a significant new way 🇺🇸💯🎉 https://t.co/csreVHdDbF
https://twitter.com/AMacOSTP/status/786590891079192580,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:34:17,0,1,repNone,,False,RT @mynatt: #WHFrontiers Deidre Mulligan. Why wouldn't public values be part of the AI conversation?
https://twitter.com/AMacOSTP/status/786590750003765248,Wed Sep 17 21:23:52 +0000 2014,2016-10-13 15:33:43,0,1,repNone,,False,RT @magnolfi: Vivid discussion on permission-less innovation vs. the need of signing off and public regulation of AI dev &amp; deployment #WHFr…
