id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Arup91043899/status/1154721954626015233,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:55:42,0,19,repNone,,False,RT @RahulSinhaBJP: Membership Drive 2019 at Jangipur party office (Dist-Murshidabad).  #BengalWantsBJp https://t.co/f42Fix9y0P
https://twitter.com/Arup91043899/status/1154721925614071808,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:55:35,0,4,repNone,,False,RT @BJP4Serampore: আজ শ্রীরামপুর - উওরপাড়া ব্লক ১ এর কানাইপুর পঞ্চায়েতে বৃক্ষরোপণ করে সদস্যতা অভিযান হলো জেলা সভাপতি শ্রী শ্যামল বোস মহাশ…
https://twitter.com/Arup91043899/status/1154721898837626880,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:55:29,0,13370,repNone,,False,"RT @narendramodi: During the Kargil War in 1999, I had the opportunity to go to Kargil and show solidarity with our brave soldiers.   This…"
https://twitter.com/Arup91043899/status/1154721881057980416,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:55:24,0,92,repNone,,False,"RT @SuPriyoBabul: आसनसोल, बराबनी विधानसभा के पटल गाँव के 23 परिवारों में प्रधानमंत्री उज्ज्वला योजना के तहत गैस चूल्हा एवं सिलेंडर वितरित…"
https://twitter.com/Arup91043899/status/1154721805698945026,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:55:06,0,63,repNone,,False,RT @shivprakashbjp: राज फार्म हाउस परिसर लखनऊ में वृक्षारोपण करते हुए। https://t.co/pLyCNMBooz
https://twitter.com/Arup91043899/status/1154721790779772930,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:55:03,0,6,repNone,,False,RT @BJP4Serampore: পশ্চিমবঙ্গ বিজেপির প্রাক্তন সভাপতি মাননীয় সুকুমার ব্যানার্জী মহাশয়ের স্মৃতির উদ্দেশ্যে বৃক্ষরোপণ করে এবং তাঁর অমর আত্…
https://twitter.com/Arup91043899/status/1154721750485127169,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:54:53,0,10,repNone,,False,"RT @SSAhluwaliaMP: Planted a Amaltas Tree to mark  Hariyali Diwas at the Boat Club, with Dr.Virender Kumar, MP . Would encourage each and e…"
https://twitter.com/Arup91043899/status/1154721730876755968,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:54:48,0,64,repNone,,False,RT @BJP4Bengal: পশ্চিমবঙ্গের প্রাক্তন রাজ্য সভাপতি সুকুমার ব্যানার্জীকে বিজেপির প্রদেশ দপ্তরে শেষবারের মতো শ্রদ্ধাঞ্জলি জানাতে উপস্থিত রাজ্…
https://twitter.com/Arup91043899/status/1154721695715872771,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 11:54:40,0,13,repNone,,False,"RT @SSAhluwaliaMP: Planted a Amaltas Tree to mark  Hariyali Diwas at the Boat Club, with Dr.Virender Kumar, MP . Would encourage each and e…"
https://twitter.com/Arup91043899/status/1154677032174776320,Sun Sep 09 12:29:50 +0000 2018,2019-07-26 08:57:11,0,2,repNone,,False,"RT @sujoyruidas: খণ্ডঘোষ বিধানসভার সদস্য অভিযান শুরু হল ৩নং মণ্ডলের শশঙ্গা অঞ্চলের১২৩,১২৪ ১২৮,১২৯,১৩১,১৩৮ ও ১৩৯ নং 3zp মন্ডলের লোদনা পঞ্চা…"
