id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/agbrolo/status/1141654098586062849,Tue Sep 01 01:51:04 +0000 2009,2019-06-20 10:28:42,16,0,repNone,,True,Both of them former visiting students in my group. Diego is now an assistant prof @unicampoficial He is doing a lot of nice stuff and will be talking about it #ICES4 just after my presentation this morning. Jonnatan's talk will be in the afternoon. Don't miss them. https://t.co/3MtmBYaOVY
https://twitter.com/agbrolo/status/1141005285978451969,Tue Sep 01 01:51:04 +0000 2009,2019-06-18 15:30:33,0,2,repNone,,False,RT @ChristaBrosseau: A beautiful venue for days 2-4 of #ICES4 ! Looking forward to more amazing talks on enhanced spectroscopies! https://t…
https://twitter.com/agbrolo/status/1140961479509839872,Tue Sep 01 01:51:04 +0000 2009,2019-06-18 12:36:29,10,1,repNone,,False,"Day 2 of #ICES4 just about to kick in. Mostly #TERS talks today, so, a lot of good stuff to learn. https://t.co/qBhDHUdurC"
https://twitter.com/agbrolo/status/1140827119192281088,Tue Sep 01 01:51:04 +0000 2009,2019-06-18 03:42:35,0,2,repNone,,False,"RT @UVicCAMTEC: Check out this @OakBayNews story on @UVicCAMTEC member, Elaine Humphrey, and her research using the STEHM! https://t.co/mTx…"
https://twitter.com/agbrolo/status/1140686044037341184,Tue Sep 01 01:51:04 +0000 2009,2019-06-17 18:22:00,0,2,repNone,,False,"RT @ices2019: Opening of #ICES4 at @westernuScience  with Martin Moskovits, one of the historical leaders of Surface enhanced spectroscopy.…"
https://twitter.com/agbrolo/status/1140154336044994560,Tue Sep 01 01:51:04 +0000 2009,2019-06-16 07:09:11,13,2,repNone,,True,Congratulations to all @chemistryatuvic #undergrads who represented us so well at WCUCC in #Kelowna We are all very proud! A special thanks to Gustavo Camelo who showed some of the work from our group. https://t.co/Uv5rTfD7Ht
https://twitter.com/agbrolo/status/1140014368060563456,Tue Sep 01 01:51:04 +0000 2009,2019-06-15 21:53:00,9,0,repNone,,True,Looking forward to be there soon (arriving tomorrow evening). A lot of exciting talks in the program and some good opportunity to socialize and learn from some of the best in the World in #plasmonics #SERS #TERS #nanooptics #nanotechnology Thanks a lot for putting this together! https://t.co/e4bLZghpEA
https://twitter.com/agbrolo/status/1139637732827942913,Tue Sep 01 01:51:04 +0000 2009,2019-06-14 20:56:23,0,5,repNone,,False,"RT @robinGhicks: Reflections on Rob’s last day as Dean: I feel extremely lucky to have had these two outstanding people as mentors, colleag…"
https://twitter.com/agbrolo/status/1138460603746406400,Tue Sep 01 01:51:04 +0000 2009,2019-06-11 14:58:54,0,1,repNone,,False,"RT @UVicCAMTEC: Thanks @ValenteKarolina, Chelsea &amp; Aaron for presenting your award winning work at our latest event! https://t.co/5Ez2ByjseW"
https://twitter.com/agbrolo/status/1137294748908216320,Tue Sep 01 01:51:04 +0000 2009,2019-06-08 09:46:12,4,0,repNone,,True,Nice to see that former PhD students Meikun @yanghua7709  and Jason found some time to meet and hang out in Montreal. I hope they did not complained too much about their former supervisor :-) https://t.co/o3pB1zQaAb
https://twitter.com/agbrolo/status/1137293382383034368,Tue Sep 01 01:51:04 +0000 2009,2019-06-08 09:40:46,20,0,repNone,,False,Time to say farewell to #Quebec City #yqb My group members and I had a great time #CCCE2019 Thx to the organizers and volunteers for putting this all together. Looking forward to see all Canadian chemists #CCCE2020 next year in #Winnipeg #ywg https://t.co/Bbg9YVHTsn
https://twitter.com/agbrolo/status/1137291094721466369,Tue Sep 01 01:51:04 +0000 2009,2019-06-08 09:31:41,19,2,repNone,,False,"Congratulations to Ari to be chosen to represent @chemistryatuvic in the ""Canada 2067: The future Starts Now"" session that highlighted #undergraduate_research #CCCE2019 Her poster presentation on a new method for quantification in #SERS #immunoassays  was also a success. https://t.co/W6d3Ik0SIX"
https://twitter.com/agbrolo/status/1137119423762968576,Tue Sep 01 01:51:04 +0000 2009,2019-06-07 22:09:31,2,0,repNone,,True,"She did a excellent job! Congratulations, Taylor. #Nanomaterials https://t.co/uSxMFqDtAI"
