id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AkritiTyagiNDTV/status/686787954761531393,Thu Nov 20 16:49:14 +0000 2014,2016-01-12 05:53:02,0,4,repNone,,False,RT @NDTVPrime: Do you know that @TheBanat is an #engineer-turned-writer-turned- comedian? #NowPlaying on @RisingStarsNDTV. @AkritiTyagiNDTV…
https://twitter.com/AkritiTyagiNDTV/status/685153811036385280,Thu Nov 20 16:49:14 +0000 2014,2016-01-07 17:39:32,0,2,repNone,,False,RT @NDTVPrime: Do you know that #AtulKhatri is a part of the @EastIndiaComedy senior citizen outreach program? #NowPlaying on @RisingStarsN…
https://twitter.com/AkritiTyagiNDTV/status/685153769688924161,Thu Nov 20 16:49:14 +0000 2014,2016-01-07 17:39:22,0,2,repNone,,False,RT @NDTVPrime: Catch #AtulKhatri in conversation with @AkritiTyagiNDTV on @RisingStarsNDTV coming up at 10pm. @one_by_two https://t.co/doPX…
https://twitter.com/AkritiTyagiNDTV/status/685153761862393856,Thu Nov 20 16:49:14 +0000 2014,2016-01-07 17:39:21,0,2,repNone,,False,RT @NDTVPrime: #AtulKhatri brings in a fresh perspective in to the world of #StandUpComedy. #NowPlaying on @RisingStarsNDTV. @one_by_two @A…
https://twitter.com/AkritiTyagiNDTV/status/685153754530754561,Thu Nov 20 16:49:14 +0000 2014,2016-01-07 17:39:19,0,2,repNone,,False,RT @NDTVPrime: #AtulKhatri can make even the most jaded #audience laugh. #NowPlaying on @RisingStarsNDTV. @one_by_two @AkritiTyagiNDTV
https://twitter.com/AkritiTyagiNDTV/status/684791590372544512,Thu Nov 20 16:49:14 +0000 2014,2016-01-06 17:40:12,0,3,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny #ScarySituations videos from around the #globe in this episode of #WhackedOut coming up at 1…
https://twitter.com/AkritiTyagiNDTV/status/684791581266710528,Thu Nov 20 16:49:14 +0000 2014,2016-01-06 17:40:10,0,3,repNone,,False,RT @NDTVPrime: I'm not crazy... I'm just #special #NowPlaying on #WhackedOut.  @AkritiTyagiNDTV https://t.co/p09RpKTmKl
https://twitter.com/AkritiTyagiNDTV/status/684791570449629184,Thu Nov 20 16:49:14 +0000 2014,2016-01-06 17:40:07,0,3,repNone,,False,"RT @NDTVPrime: If Plan A fails, remember that you still have 25 letters left! #NowPlaying on #WhackedOut. @AkritiTyagiNDTV https://t.co/851…"
https://twitter.com/AkritiTyagiNDTV/status/684791562769797120,Thu Nov 20 16:49:14 +0000 2014,2016-01-06 17:40:06,0,3,repNone,,False,"RT @NDTVPrime: When something in life goes wrong. Just yell ""Plot Twist!"" &amp; move on. #NowPlaying on #WhackedOut. @AkritiTyagiNDTV https://t…"
https://twitter.com/AkritiTyagiNDTV/status/684054672164827136,Thu Nov 20 16:49:14 +0000 2014,2016-01-04 16:51:57,0,2,repNone,,False,RT @NDTVPrime: #JaspreetSingh &amp; #ParvinderSingh have a unique comparison between city v/s small town #NowPlaying on @RisingStarsNDTV. @Akri…
https://twitter.com/AkritiTyagiNDTV/status/684054661674827776,Thu Nov 20 16:49:14 +0000 2014,2016-01-04 16:51:55,0,2,repNone,,False,RT @NDTVPrime: #JaspreetSingh &amp; #ParvinderSingh have hilarious viewpoints on difference in backgrounds #NowPlaying on @RisingStarsNDTV. @Ak…
https://twitter.com/AkritiTyagiNDTV/status/684054656331329536,Thu Nov 20 16:49:14 +0000 2014,2016-01-04 16:51:53,0,2,repNone,,False,RT @NDTVPrime: #JaspreetSingh &amp; #ParvinderSingh take you on a journey which talks about various issues #NowPlaying on @RisingStarsNDTV. @Ak…
https://twitter.com/AkritiTyagiNDTV/status/684047013831299073,Thu Nov 20 16:49:14 +0000 2014,2016-01-04 16:21:31,0,2,repNone,,False,RT @NDTVPrime: Watch #JaspreetSingh &amp; #ParvinderSingh in action on @RisingStarsNDTV coming up at 10pm. @AkritiTyagiNDTV https://t.co/NV7IdE…
https://twitter.com/AkritiTyagiNDTV/status/683189591415762945,Thu Nov 20 16:49:14 +0000 2014,2016-01-02 07:34:26,0,2,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @PareekRakshita @RahulKhurana02 @shvm_kr @Rhitwicked https://t.co/lcnHvz…
https://twitter.com/AkritiTyagiNDTV/status/683189577658417152,Thu Nov 20 16:49:14 +0000 2014,2016-01-02 07:34:23,0,3,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @PareekRakshita @RahulKhurana02 @shvm_kr https://t.co/dfTkFOPJtp
https://twitter.com/AkritiTyagiNDTV/status/683189565276827648,Thu Nov 20 16:49:14 +0000 2014,2016-01-02 07:34:20,0,2,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @PareekRakshita @RahulKhurana02 @shvm_kr @sshivam529 https://t.co/Dp6J9Z…
https://twitter.com/AkritiTyagiNDTV/status/682847652774457350,Thu Nov 20 16:49:14 +0000 2014,2016-01-01 08:55:41,0,5,repNone,,False,RT @RisingStarsNDTV: #WhackyResolution @NDTVPrime @AkritiTyagiNDTV @PareekRakshita @RahulKhurana02 @shvm_kr  @twingoggy https://t.co/r1s1s4…
