id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/albertw/status/289793899487195137,Wed Nov 28 21:09:34 +0000 2007,2013-01-11 18:00:24,0,1,repNone,,False,RT @VectorBelly: New Kyary music video released! http://t.co/SYfBK4yB #HiHaters
https://twitter.com/albertw/status/289038738993065986,Wed Nov 28 21:09:34 +0000 2007,2013-01-09 15:59:40,0,0,repNone,,False,We reach 200M members!!!!!!!!!! The LinkedIn nation is reality now! http://t.co/SMvw3PR4
https://twitter.com/albertw/status/288345932137897985,Wed Nov 28 21:09:34 +0000 2007,2013-01-07 18:06:42,0,0,repNone,,False,Restoring fairness to our tax system http://t.co/Y6MQGfIZ
https://twitter.com/albertw/status/288345811442597888,Wed Nov 28 21:09:34 +0000 2007,2013-01-07 18:06:13,0,0,repNone,,False,Considerations in Designing a Developer Platform | Sachin Rekhi http://t.co/vUFMutg9
https://twitter.com/albertw/status/288345485419360257,Wed Nov 28 21:09:34 +0000 2007,2013-01-07 18:04:55,0,0,repNone,,False,"Lego Tries Augmented Reality With ""Life Of George"" Game http://t.co/V6gGGpS6"
https://twitter.com/albertw/status/288345200810672128,Wed Nov 28 21:09:34 +0000 2007,2013-01-07 18:03:47,0,0,repNone,,False,Work it: LinkedIn endorsements explained | Macworld http://t.co/uczootuc
https://twitter.com/albertw/status/287226280561229824,Wed Nov 28 21:09:34 +0000 2007,2013-01-04 15:57:36,0,0,repNone,,False,Jeff is always our humble king :) http://t.co/uVbAY0b3
https://twitter.com/albertw/status/286362103470768128,Wed Nov 28 21:09:34 +0000 2007,2013-01-02 06:43:40,0,0,repNone,,False,"""'Buy the feature’ design game. Sound s fun, anyone wants to play? http://t.co/frnZIjs3"
https://twitter.com/albertw/status/285089335211077632,Wed Nov 28 21:09:34 +0000 2007,2012-12-29 18:26:08,0,0,repNone,,False,Tap ity Tap into the possibility http://t.co/dF6bNByN
https://twitter.com/albertw/status/285089207263842306,Wed Nov 28 21:09:34 +0000 2007,2012-12-29 18:25:38,0,0,repNone,,False,"✎ If you see a UI walkthrough, they blew it http://t.co/pICe1C9L"
